epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,weight_group:0,weight_group:1,count_group:0,count_group:1,count
2,25800,1.0763099193572998,1.0863319635391235,1.0807196283340452,0.459821492433548,0.40340912342071533,0.435,1.0809998738765716,0.9485329985618591,0.05146729201078415,224.0,176.0,400
2,25850,1.0748207569122314,1.07931649684906,1.0770237278938295,0.4362744688987732,0.4336734414100647,0.43499999999999994,1.0572816806286571,0.9481882452964783,0.051769889891147614,204.0,196.0,400
2,25900,1.0622897148132324,1.0712251663208008,1.0671149086952203,0.5054346919059753,0.43055564165115356,0.465,1.0436534456908702,0.9478974938392639,0.05213012918829918,184.0,216.0,400
2,25950,1.0875353813171387,1.0716304779052734,1.0798213696479793,0.4223300516605377,0.48453620076179504,0.45249999999999996,1.0815301084518434,0.9484366774559021,0.051600221544504166,206.0,194.0,400
2,26000,1.0727719068527222,1.069798469543457,1.0712849450111386,0.505000114440918,0.445000022649765,0.47499999999999987,1.0731343352794647,0.9494971632957458,0.05049097537994385,200.0,200.0,400
2,26050,1.0868281126022339,1.0768412351608276,1.0817350363731386,0.3622448444366455,0.4656863808631897,0.4149999999999999,1.085297555923462,0.9500459432601929,0.04996677488088608,196.0,204.0,400
2,26100,1.0789381265640259,1.076121211051941,1.0775507402420044,0.42857152223587036,0.4314720332622528,0.4299999999999998,1.0788821661472316,0.9501701593399048,0.04982554167509079,203.0,197.0,400
2,26150,1.089812994003296,1.0797510147094727,1.084731893539428,0.36363640427589417,0.42079201340675354,0.39249999999999996,1.0875307404994967,0.950175404548645,0.04982313513755798,198.0,202.0,400
2,26200,1.07874596118927,1.0754666328430176,1.077212810516357,0.4413145184516907,0.4919786751270294,0.46499999999999997,1.0823893570899963,0.9503555297851562,0.0496370866894722,213.0,187.0,400
2,26250,1.0784573554992676,1.0690422058105469,1.073467190265655,0.37234047055244446,0.5000000596046448,0.4399999999999999,1.0797056269645686,0.9503578543663025,0.04963327944278717,188.0,212.0,400
2,26300,1.0775377750396729,1.0773025751113892,1.077426495552063,0.43601906299591064,0.4603174328804016,0.44749999999999995,1.0786018538475028,0.9503592848777771,0.04964281618595123,211.0,189.0,400
2,26350,1.0709859132766724,1.077976942062378,1.0744813919067382,0.5049999952316284,0.44499996304512024,0.47499999999999976,1.0684443545341489,0.9503774642944336,0.04963307827711105,200.0,200.0,400
2,26400,1.0804303884506226,1.075134038925171,1.0779677820205684,0.4345795214176178,0.430107444524765,0.43249999999999983,1.0808336913585663,0.9502981901168823,0.049686506390571594,214.0,186.0,400
2,26450,1.0734381675720215,1.0811960697174072,1.0772588419914246,0.4679802358150482,0.4568527936935425,0.4625,1.0526608742028485,0.950408399105072,0.04962852969765663,203.0,197.0,400
2,26500,1.0827151536941528,1.0795689821243286,1.0811812686920168,0.42439016699790955,0.45641028881073,0.43999999999999995,1.059252469614148,0.9505986571311951,0.049406182020902634,205.0,195.0,400
2,26550,1.072806715965271,1.079845905303955,1.0761855006217957,0.49038469791412354,0.4218750298023224,0.4575,1.0528266619145867,0.9498089551925659,0.05022925138473511,208.0,192.0,400
2,26600,1.0796089172363281,1.0762903690338135,1.0778003144264225,0.4065934717655182,0.44036707282066345,0.425,1.0835874414443962,0.950281023979187,0.04971993342041969,182.0,218.0,400
2,26650,1.0681174993515015,1.0784885883331299,1.0735881233215328,0.46560847759246826,0.40758299827575684,0.435,1.068998109102249,0.9508526921272278,0.04914887621998787,189.0,211.0,400
2,26700,1.0844215154647827,1.069169521331787,1.076261773109436,0.39247313141822815,0.5000000596046448,0.44999999999999984,1.0854186439514157,0.950927197933197,0.04908456653356552,186.0,214.0,400
2,26750,1.0680673122406006,1.0709017515182495,1.0694492721557611,0.4829268455505371,0.446153849363327,0.465,1.0695333147048942,0.9509345889091492,0.049058400094509125,205.0,195.0,400
2,26800,1.0751773118972778,1.0784105062484741,1.0768181800842278,0.42639604210853577,0.4285714626312256,0.4275,1.0735369753837587,0.9513803720474243,0.04863706976175308,197.0,203.0,400
2,26850,1.079682469367981,1.0770328044891357,1.0783510088920591,0.40703511238098145,0.46268653869628906,0.4349999999999999,1.0834522175788877,0.9517326951026917,0.04827886447310448,199.0,201.0,400
2,26900,1.085700273513794,1.0775315761566162,1.0818402528762812,0.379146933555603,0.428571492433548,0.40249999999999975,1.0845116412639613,0.9517779350280762,0.04821917042136192,211.0,189.0,400
2,26950,1.0814452171325684,1.0740584135055542,1.0776409125328068,0.44845354557037354,0.44174763560295105,0.44499999999999995,1.0832771098613745,0.9519633650779724,0.04803306236863136,194.0,206.0,400
2,27000,1.0767676830291748,1.0723000764846802,1.0745561838150024,0.4455445408821106,0.4646465480327606,0.4549999999999999,1.0764388990402218,0.9521388411521912,0.047883518040180206,202.0,198.0,400
2,27050,1.072460651397705,1.0775487422943115,1.0748264670372008,0.45327097177505493,0.4354839026927948,0.44499999999999984,1.0729020941257477,0.952189028263092,0.047805868089199066,214.0,186.0,400
2,27100,1.0788193941116333,1.0719783306121826,1.0753817844390872,0.4522612690925598,0.5024875998497009,0.4774999999999999,1.084557275772095,0.952190637588501,0.04780539870262146,199.0,201.0,400
2,27150,1.0673550367355347,1.0726768970489502,1.0700691103935236,0.5153061747550964,0.45588237047195435,0.48499999999999993,1.0693442940711975,0.9523733258247375,0.047625064849853516,196.0,204.0,400
2,27200,1.0717374086380005,1.0756937265396118,1.0735965847969056,0.4386793076992035,0.48404252529144287,0.45999999999999985,1.0525436514616011,0.9522000551223755,0.04782692342996597,212.0,188.0,400
2,27250,1.0805786848068237,1.080328106880188,1.0804587769508356,0.3779904246330261,0.4188481867313385,0.39749999999999996,1.0788179481029516,0.9520857334136963,0.04793328791856766,209.0,191.0,400
2,27300,1.0741583108901978,1.0807220935821533,1.0774728846549988,0.43939387798309326,0.4257427155971527,0.43249999999999983,1.0715605151653285,0.9522087574005127,0.047777287662029266,198.0,202.0,400
2,27350,1.0703171491622925,1.0741156339645386,1.0721688055992113,0.4926829934120178,0.46153849363327026,0.47749999999999987,1.0722329533100123,0.9520702958106995,0.04793244227766991,205.0,195.0,400
2,27400,1.0792930126190186,1.077971339225769,1.0786156558990476,0.43076926469802856,0.4536585211753845,0.4424999999999997,1.054811699017882,0.9517416954040527,0.04827111214399338,195.0,205.0,400
2,27450,1.0742331743240356,1.0750625133514404,1.0746437263488764,0.4108911156654358,0.4242424964904785,0.4175,1.0765476918220516,0.9519896507263184,0.048007670789957047,202.0,198.0,400
2,27500,1.0750370025634766,1.0736794471740723,1.0743209290504454,0.44973546266555786,0.450236976146698,0.4499999999999998,1.0507221505045887,0.9514535665512085,0.048538438975811005,189.0,211.0,400
2,27550,1.0717138051986694,1.0763388872146606,1.0739683890342713,0.5024390816688538,0.45641013979911804,0.4799999999999999,1.0697361707687376,0.9512702822685242,0.04873751103878021,205.0,195.0,400
2,27600,1.0715231895446777,1.07466459274292,1.0731724953651425,0.47368425130844116,0.46190470457077026,0.4674999999999999,1.071721950769424,0.9511507153511047,0.04884883761405945,190.0,210.0,400
2,27650,1.0789116621017456,1.0731099843978882,1.0758221483230588,0.40641704201698303,0.47417840361595154,0.44250000000000006,1.0808741044998167,0.9511518478393555,0.04885914549231529,187.0,213.0,400
2,27700,1.0724925994873047,1.0767077207565308,1.0747371888160706,0.47058823704719543,0.47887325286865234,0.47499999999999976,1.0479092137515542,0.9508130550384521,0.04918418824672699,187.0,213.0,400
2,27750,1.0836479663848877,1.0850262641906738,1.084354526996612,0.38974353671073914,0.414634108543396,0.40249999999999986,1.0820899868011473,0.9504181146621704,0.04958270862698555,195.0,205.0,400
2,27800,1.0826976299285889,1.0757172107696533,1.0791025638580325,0.4484536051750183,0.4757281541824341,0.4624999999999999,1.080264589786529,0.9506760835647583,0.04932427033782005,194.0,206.0,400
2,27850,1.0753329992294312,1.080208659172058,1.0780387449264524,0.43820229172706604,0.4549550712108612,0.4474999999999999,1.0712021362781525,0.9509156942367554,0.04908479005098343,178.0,222.0,400
2,27900,1.0763494968414307,1.082331657409668,1.079505112171173,0.44973546266555786,0.43127965927124023,0.43999999999999995,1.0765811192989347,0.9506818652153015,0.04931866005063057,189.0,211.0,400
2,27950,1.080743432044983,1.0681816339492798,1.0744939517974847,0.3930348753929138,0.48241204023361206,0.4375,1.0780900013446804,0.950740396976471,0.04925749823451042,201.0,199.0,400
2,28000,1.0789432525634766,1.076135277748108,1.07750422000885,0.41025644540786743,0.4829269051551819,0.44749999999999995,1.080782854557037,0.9508547782897949,0.049143463373184204,195.0,205.0,400
2,28050,1.0747120380401611,1.0796782970428467,1.0768847632408143,0.4488888680934906,0.4457143247127533,0.44749999999999995,1.05359371766448,0.9504587650299072,0.04955765977501869,225.0,175.0,400
2,28100,1.0802282094955444,1.0800079107284546,1.0801185989379882,0.43283581733703613,0.45226138830184937,0.4424999999999999,1.0794083929061888,0.9507400989532471,0.04927033185958862,201.0,199.0,400
2,28150,1.0789974927902222,1.0730412006378174,1.0761089611053467,0.43689319491386414,0.4484536051750183,0.4425,1.0559931351989504,0.950546145439148,0.0494505874812603,206.0,194.0,400
2,28200,1.0752990245819092,1.0717376470565796,1.0734826993942255,0.4285714626312256,0.4656863510608673,0.44749999999999995,1.075817931890488,0.9504759907722473,0.049515362828969955,196.0,204.0,400
2,28250,1.067884922027588,1.0805025100708008,1.0741940522193905,0.4649999439716339,0.49000000953674316,0.4774999999999998,1.0701541376113886,0.9503183960914612,0.0496717169880867,200.0,200.0,400
2,28300,1.084242820739746,1.0710021257400513,1.077489774227142,0.3877550959587097,0.4901960492134094,0.4399999999999999,1.0857463812828063,0.950370728969574,0.04963121935725212,196.0,204.0,400
2,28350,1.0629935264587402,1.0711140632629395,1.0668708848953248,0.5263158082962036,0.47643980383872986,0.5024999999999997,1.063495323657989,0.9504588842391968,0.049547817558050156,209.0,191.0,400
2,28400,1.0661284923553467,1.0753589868545532,1.0713436174392699,0.44252878427505493,0.46017706394195557,0.45249999999999985,1.0682665324211118,0.9502695798873901,0.04972652345895767,174.0,226.0,400
2,28450,1.0771849155426025,1.0691089630126953,1.073449518680572,0.45116275548934937,0.47027021646499634,0.45999999999999996,1.0758174085617063,0.9503319263458252,0.04966527223587036,215.0,185.0,400
2,28500,1.085943341255188,1.0775421857833862,1.0817849636077883,0.35148513317108154,0.42424243688583374,0.3875,1.08939324259758,0.9504984021186829,0.04950947314500809,202.0,198.0,400
2,28550,1.0773775577545166,1.072435975074768,1.074820194244385,0.4352331757545471,0.5265700221061707,0.4824999999999999,1.0612277615070338,0.9507089257240295,0.04934193938970566,193.0,207.0,400
2,28600,1.0798511505126953,1.06763756275177,1.0742023527622218,0.4465116858482361,0.5135135650634766,0.4774999999999998,1.0795194470882414,0.950864315032959,0.04914603754878044,215.0,185.0,400
2,28650,1.08721125125885,1.0725688934326172,1.079523730278015,0.4105263650417328,0.4809524118900299,0.4475,1.0908930683135978,0.9512279629707336,0.04876180365681648,190.0,210.0,400
2,28700,1.0770612955093384,1.0752800703048706,1.076170533895492,0.4549999535083771,0.48500001430511475,0.47000000000000003,1.077060354948044,0.95149827003479,0.04849887639284134,200.0,200.0,400
2,28750,1.0771468877792358,1.0791085958480835,1.0781326508522027,0.4221106171607971,0.4328358769416809,0.42749999999999994,1.0728914058208454,0.9513218998908997,0.04867760092020035,199.0,201.0,400
2,28800,1.078412413597107,1.0786677598953247,1.0785364651679992,0.4223301112651825,0.4278351366519928,0.4249999999999999,1.0771786260604859,0.9512644410133362,0.04873623326420784,206.0,194.0,400
2,28850,1.0847018957138062,1.0768122673034668,1.0806979322433474,0.39086291193962097,0.4285714328289032,0.41000000000000003,1.0843841361999507,0.9512686133384705,0.048736415803432465,197.0,203.0,400
2,28900,1.083616852760315,1.0817855596542358,1.0827058124542233,0.3980099558830261,0.4170854389667511,0.4074999999999998,1.0792709147930142,0.9518618583679199,0.04811941832304001,201.0,199.0,400
2,28950,1.0821106433868408,1.0753363370895386,1.0788419938087463,0.3816424310207367,0.4559585452079773,0.4174999999999999,1.0782571554183953,0.9519155025482178,0.048090409487485886,207.0,193.0,400
2,29000,1.074575662612915,1.0729187726974487,1.0737266230583191,0.4410257637500763,0.40000006556510925,0.4199999999999999,1.0774513638019554,0.9520774483680725,0.0479191429913044,195.0,205.0,400
2,29050,1.06599760055542,1.0763252973556519,1.0715485811233523,0.5189189314842224,0.39534884691238403,0.45249999999999996,1.025869086384773,0.9515957832336426,0.04838995262980461,185.0,215.0,400
2,29100,1.0830100774765015,1.0750244855880737,1.0789775109291073,0.4141414165496826,0.47524750232696533,0.4449999999999999,1.0898557972908018,0.9511361718177795,0.04883571341633797,198.0,202.0,400
2,29150,1.0713205337524414,1.080569863319397,1.0756908679008488,0.44549760222435,0.4126984477043152,0.43000000000000005,1.0704809415340422,0.9518730044364929,0.048163045197725296,211.0,189.0,400
2,29200,1.0757826566696167,1.0732250213623047,1.0745229458808896,0.44827592372894287,0.4517765939235687,0.44999999999999996,1.0744788181781766,0.9524441957473755,0.047560177743434906,203.0,197.0,400
2,29250,1.0719749927520752,1.0760343074798584,1.073953719139099,0.4829268753528595,0.47179481387138367,0.47749999999999987,1.0712154197692867,0.9527146220207214,0.04731258004903793,205.0,195.0,400
2,29300,1.0748087167739868,1.0749149322509766,1.0748633337020876,0.46666666865348816,0.4585365653038025,0.46249999999999997,1.0697780656814566,0.9529688954353333,0.0470285601913929,195.0,205.0,400
2,29350,1.0852913856506348,1.0742279291152954,1.079372322559357,0.37634405493736267,0.485981285572052,0.43499999999999983,1.0840734291076666,0.9530898928642273,0.0469195581972599,186.0,214.0,400
2,29400,1.0793973207473755,1.0753910541534424,1.0774344778060918,0.4117647111415863,0.47959181666374207,0.4449999999999998,1.0557429769635196,0.9529633522033691,0.04702748358249664,204.0,196.0,400
2,29450,1.081978440284729,1.0727516412734985,1.077134552001953,0.410526305437088,0.4333333969116211,0.4225,1.078123025894164,0.9527537822723389,0.04724283888936043,190.0,210.0,400
2,29500,1.082412838935852,1.0803422927856445,1.0813721108436585,0.38190948963165283,0.4228857159614563,0.4025000000000001,1.0658650478720664,0.95260089635849,0.047404468059539795,199.0,201.0,400
2,29550,1.0687589645385742,1.064356803894043,1.0665027713775632,0.446153849363327,0.5414631962776184,0.49499999999999983,1.0685981369018556,0.9525750279426575,0.0474240817129612,195.0,205.0,400
2,29600,1.081179141998291,1.0769516229629517,1.0790023446083066,0.40721648931503296,0.4660193920135498,0.4375,1.0829742825031279,0.9527357220649719,0.04726038873195648,194.0,206.0,400
2,29650,1.078477144241333,1.0840893983840942,1.0812132716178897,0.40975603461265564,0.42051276564598083,0.41500000000000004,1.0581055838614697,0.9523476362228394,0.04768751189112663,205.0,195.0,400
2,29700,1.0735033750534058,1.0800224542617798,1.076649034023284,0.47342997789382935,0.44041451811790466,0.4575,1.0559936173260216,0.9521396160125732,0.0478910468518734,207.0,193.0,400
2,29750,1.0702508687973022,1.0739357471466064,1.0720287013053893,0.4685989320278168,0.46632120013237,0.46749999999999997,1.0652903497219086,0.9515291452407837,0.04846140742301941,207.0,193.0,400
2,29800,1.0758905410766602,1.0837591886520386,1.0796285295486447,0.46190473437309265,0.41052621603012085,0.43750000000000006,1.0563875374943015,0.9513755440711975,0.04860466346144676,210.0,190.0,400
2,29850,1.0847934484481812,1.0763019323349,1.0803780245780945,0.4427083134651184,0.4374999701976776,0.44,1.0876068460941313,0.9508803486824036,0.04910735413432121,192.0,208.0,400
2,29900,1.0808950662612915,1.0698151588439941,1.0753273582458496,0.4422110915184021,0.46766167879104614,0.4549999999999998,1.0821036016941068,0.9513136744499207,0.048692330718040466,199.0,201.0,400
2,29950,1.0794227123260498,1.071709394454956,1.0752764344215395,0.48108115792274475,0.483720988035202,0.4825,1.0792456054687496,0.9515871405601501,0.04840772598981857,185.0,215.0,400
2,30000,1.0695080757141113,1.0807963609695435,1.0750113034248352,0.47804883122444153,0.42051276564598083,0.4499999999999999,1.069875116348266,0.9520044326782227,0.04800823703408241,205.0,195.0,400
2,30050,1.0698362588882446,1.0735985040664673,1.0718207907676696,0.460317462682724,0.4834121763706207,0.47249999999999986,1.072364876270294,0.9518296718597412,0.048163216561079025,189.0,211.0,400
