epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,count_group:0,count_group:1,count
2,19600,1.0183768272399902,0.9393224120140076,1.0116574001312253,0.52732253074646,0.6764705777168274,0.5400000000000001,1.0116574001312253,366.0,34.0,400
2,19650,1.0349352359771729,0.8888282775878906,1.0206896603107454,0.4653739929199219,0.769230842590332,0.495,1.0206896603107454,361.0,39.0,400
2,19700,1.0294533967971802,0.9656079411506653,1.0243459129333492,0.4836956858634949,0.6250001192092896,0.4949999999999999,1.0243459129333492,368.0,32.0,400
2,19750,1.0227208137512207,0.8598552942276001,1.0080628335475916,0.4945056438446045,0.8333333730697632,0.5250000000000001,1.0080628335475916,364.0,36.0,400
2,19800,1.0355929136276245,0.8712620139122009,1.0220355582237242,0.4850136637687683,0.7878787517547607,0.5099999999999999,1.0220355582237242,367.0,33.0,400
2,19850,1.0463647842407227,0.9055356979370117,1.0389714491367341,0.47757256031036377,0.714285671710968,0.4899999999999999,1.0389714491367341,379.0,21.0,400
2,19900,1.0184284448623657,0.8925921320915222,1.010248984098434,0.5508021116256714,0.8461539149284363,0.5699999999999997,1.010248984098434,374.0,26.0,400
2,19950,1.0379178524017334,0.9481292366981506,1.0325305187702174,0.5079786777496338,0.5833333134651184,0.5124999999999997,1.0325305187702174,376.0,24.0,400
2,20000,1.0263943672180176,0.9201865196228027,1.0200220835208889,0.5079787969589233,0.6666666269302368,0.5174999999999997,1.0200220835208889,376.0,24.0,400
2,20050,1.0154118537902832,0.8770217895507812,1.006070457696915,0.525469183921814,0.7777778506278992,0.5424999999999999,1.006070457696915,373.0,27.0,400
2,20100,1.0228344202041626,0.9511309862136841,1.0174567186832424,0.5135135054588318,0.6666666269302368,0.5249999999999995,1.0174567186832424,370.0,30.0,400
2,20150,1.0312705039978027,0.9537339210510254,1.0244861602783202,0.4739726483821869,0.6571429371833801,0.4899999999999999,1.0244861602783202,365.0,35.0,400
2,20200,1.0352706909179688,0.9362140893936157,1.0288319122791283,0.4919787049293518,0.5769230127334595,0.4975000000000001,1.0288319122791283,374.0,26.0,400
2,20250,1.0392024517059326,0.902195394039154,1.0282419776916498,0.4809782803058624,0.78125,0.505,1.0282419776916498,368.0,32.0,400
2,20300,1.0415241718292236,0.9013423919677734,1.0310108435153966,0.45675668120384216,0.7333332896232605,0.47750000000000004,1.0310108435153966,370.0,30.0,400
2,20350,1.0401362180709839,0.9621332287788391,1.0356512534618378,0.4429708421230316,0.6521738171577454,0.4549999999999999,1.0356512534618378,377.0,23.0,400
2,20400,1.0263266563415527,0.8597055673599243,1.0125808382034303,0.4931880533695221,0.8787878751754761,0.525,1.0125808382034303,367.0,33.0,400
2,20450,1.018202304840088,0.9447016716003418,1.0121386361122129,0.5340599417686462,0.6969696283340454,0.5475000000000001,1.0121386361122129,367.0,33.0,400
2,20500,1.019212245941162,1.015290379524231,1.0190062856674191,0.5118733644485474,0.5714285373687744,0.5149999999999997,1.0190062856674191,379.0,21.0,400
2,20550,1.0358953475952148,0.8338062763214111,1.0222544753551477,0.4825737476348877,0.8148148655891418,0.505,1.0222544753551477,373.0,27.0,400
2,20600,1.009020209312439,0.8854697346687317,0.9975917887687681,0.5234160423278809,0.7027027010917664,0.5399999999999998,0.9975917887687681,363.0,37.0,400
2,20650,1.034602165222168,0.9114860892295837,1.028138606548309,0.48021113872528076,0.80952388048172,0.4974999999999995,1.028138606548309,379.0,21.0,400
2,20700,1.0145388841629028,0.8530860543251038,1.0068699872493743,0.530183732509613,0.8947368860244751,0.5474999999999999,1.0068699872493743,381.0,19.0,400
2,20750,1.0451257228851318,0.9333012700080872,1.0370184743404387,0.4663073420524597,0.7241379618644714,0.4849999999999998,1.0370184743404387,371.0,29.0,400
2,20800,1.007047176361084,0.8629274368286133,0.9976789903640744,0.5240641236305237,0.8461537957191467,0.5449999999999999,0.9976789903640744,374.0,26.0,400
2,20850,1.0451297760009766,0.8867595195770264,1.0332519364356987,0.4351350963115692,0.7999999523162842,0.4624999999999999,1.0332519364356987,370.0,30.0,400
2,20900,1.0317044258117676,0.8516852855682373,1.0204533326625824,0.5039998888969421,0.8000000715255737,0.5224999999999996,1.0204533326625824,375.0,25.0,400
2,20950,1.0013728141784668,0.868596613407135,0.9880955684185027,0.5444444417953491,0.7999999523162842,0.57,0.9880955684185027,360.0,40.0,400
2,21000,1.0203595161437988,0.8118448257446289,1.008891110420227,0.5105818510055542,0.8636363744735718,0.5299999999999998,1.008891110420227,378.0,22.0,400
2,21050,1.0282396078109741,0.9032004475593567,1.018236277103424,0.5000000596046448,0.75,0.5199999999999996,1.018236277103424,368.0,32.0,400
2,21100,1.01413094997406,0.8748685717582703,1.0050785720348356,0.5026738047599792,0.7307692766189575,0.5174999999999997,1.0050785720348356,374.0,26.0,400
2,21150,1.0433399677276611,0.915046751499176,1.0321142959594725,0.47945213317871094,0.6571428775787354,0.4950000000000001,1.0321142959594725,365.0,35.0,400
2,21200,1.0297309160232544,0.8130990266799927,1.0161914157867429,0.47466665506362915,0.8799999952316284,0.49999999999999983,1.0161914157867429,375.0,25.0,400
2,21250,1.0218158960342407,0.9957625865936279,1.0206433236598966,0.4816754460334778,0.5,0.4825,1.0206433236598966,382.0,18.0,400
2,21300,1.0112190246582031,0.9088652729988098,1.003286498785019,0.5420053601264954,0.774193525314331,0.5599999999999999,1.003286498785019,369.0,31.0,400
2,21350,1.0397571325302124,0.8558349013328552,1.027802480459213,0.46256688237190247,0.7692307829856873,0.48249999999999993,1.027802480459213,374.0,26.0,400
2,21400,1.014155387878418,0.8941711783409119,1.0075563764572144,0.5105820298194885,0.772727370262146,0.5249999999999996,1.0075563764572144,378.0,22.0,400
2,21450,1.0424007177352905,0.9244922995567322,1.0362102568149567,0.4670184552669525,0.6666666865348816,0.4774999999999998,1.0362102568149567,379.0,21.0,400
2,21500,1.0186623334884644,0.8749202489852905,1.0114751207828523,0.5289472937583923,0.7999999523162842,0.5424999999999998,1.0114751207828523,380.0,20.0,400
2,21550,1.0383741855621338,0.8337066173553467,1.0204657554626464,0.48493149876594543,0.8571428656578064,0.5175,1.0204657554626464,365.0,35.0,400
2,21600,1.019600510597229,0.8372249603271484,1.0063781917095187,0.46630731225013733,0.8275862336158752,0.49249999999999994,1.0063781917095187,371.0,29.0,400
2,21650,1.039344310760498,0.8636285662651062,1.0226513588428496,0.45027634501457214,0.8157894611358643,0.48500000000000004,1.0226513588428496,362.0,38.0,400
2,21700,1.0325744152069092,0.9197695851325989,1.0269339764118197,0.47631585597991943,0.800000011920929,0.49249999999999994,1.0269339764118197,380.0,20.0,400
2,21750,1.0305083990097046,0.9451449513435364,1.0249594020843513,0.49465247988700867,0.615384578704834,0.5025,1.0249594020843513,374.0,26.0,400
2,21800,1.0255991220474243,0.853334903717041,1.01397106051445,0.4879356622695923,0.8518518209457397,0.5124999999999997,1.01397106051445,373.0,27.0,400
2,21850,1.0236730575561523,0.8834359049797058,1.0114023768901823,0.5068494081497192,0.6857143640518188,0.5224999999999999,1.0114023768901823,365.0,35.0,400
2,21900,1.0037193298339844,0.8945073485374451,0.9974398243427273,0.5543767809867859,0.7391304969787598,0.5649999999999998,0.9974398243427273,377.0,23.0,400
2,21950,1.0186797380447388,0.8810296058654785,1.0080122911930087,0.5149050951004028,0.7419354915618896,0.5324999999999998,1.0080122911930087,369.0,31.0,400
2,22000,1.0347013473510742,0.8289741277694702,1.0223576962947842,0.49468091130256653,0.7916667461395264,0.5124999999999994,1.0223576962947842,376.0,24.0,400
2,22050,1.0086686611175537,0.861458420753479,0.9991000401973715,0.5561497211456299,0.8076923489570618,0.5725,0.9991000401973715,374.0,26.0,400
2,22100,1.0206737518310547,0.8771032094955444,1.0120595073699947,0.5239360928535461,0.8333333134651184,0.5425000000000001,1.0120595073699947,376.0,24.0,400
2,22150,1.0127493143081665,0.8527223467826843,0.997546690702438,0.508287250995636,0.8684210777282715,0.5424999999999999,0.997546690702438,362.0,38.0,400
2,22200,1.012756586074829,0.871675968170166,1.0007646214962003,0.5218577980995178,0.7941177487373352,0.545,1.0007646214962003,366.0,34.0,400
2,22250,1.0095456838607788,0.925808846950531,1.0030559933185577,0.5501356720924377,0.7096773386001587,0.5625000000000003,1.0030559933185577,369.0,31.0,400
2,22300,1.010539174079895,0.9251697659492493,1.0043499064445496,0.4878706932067871,0.6896551847457886,0.5024999999999998,1.0043499064445496,371.0,29.0,400
2,22350,1.030059576034546,0.8869220018386841,1.0225445878505712,0.488126665353775,0.80952388048172,0.5049999999999998,1.0225445878505712,379.0,21.0,400
2,22400,1.0157819986343384,0.851174533367157,1.0005557429790488,0.4958677887916565,0.8108108043670654,0.5249999999999998,1.0005557429790488,363.0,37.0,400
2,22450,1.0095120668411255,0.9332109093666077,1.004171023368835,0.5376343727111816,0.6785714030265808,0.5474999999999999,1.004171023368835,372.0,28.0,400
2,22500,1.0188311338424683,0.8976344466209412,1.0106505775451662,0.4772118330001831,0.7407408356666565,0.49499999999999994,1.0106505775451662,373.0,27.0,400
2,22550,1.018764615058899,0.9380340576171875,1.012710034847259,0.5108106136322021,0.6666666269302368,0.5225000000000001,1.012710034847259,370.0,30.0,400
2,22600,1.0151824951171875,0.8911812901496887,1.0065023887157436,0.524193525314331,0.75,0.5399999999999998,1.0065023887157436,372.0,28.0,400
2,22650,1.0321224927902222,0.9014611840248108,1.022649753093719,0.4582209885120392,0.7586206197738647,0.47999999999999987,1.022649753093719,371.0,29.0,400
2,22700,1.026798129081726,0.8147827386856079,1.0135471987724305,0.45866671204566956,0.8400000929832458,0.4825,1.0135471987724305,375.0,25.0,400
2,22750,1.0181907415390015,0.9283774495124817,1.0112303757667538,0.5149051547050476,0.6774193048477173,0.5275000000000001,1.0112303757667538,369.0,31.0,400
2,22800,1.015684962272644,0.9567363858222961,1.011263672113419,0.5243242979049683,0.6333333849906921,0.5324999999999998,1.011263672113419,370.0,30.0,400
2,22850,1.0114643573760986,0.8920883536338806,1.0037050986289981,0.5374331474304199,0.692307710647583,0.5475,1.0037050986289981,374.0,26.0,400
2,22900,1.0351524353027344,0.8960414528846741,1.0268059873580928,0.473404198884964,0.7083333730697632,0.4874999999999999,1.0268059873580928,376.0,24.0,400
2,22950,1.0223499536514282,0.8649287819862366,1.0081817626953127,0.5027470588684082,0.8055557608604431,0.5299999999999998,1.0081817626953127,364.0,36.0,400
2,23000,1.0203319787979126,0.8991894125938416,1.0109433889389037,0.4905148446559906,0.7419355511665344,0.5099999999999999,1.0109433889389037,369.0,31.0,400
2,23050,1.0061297416687012,0.970646858215332,1.0037346673011778,0.5147453546524048,0.6666666269302368,0.5249999999999997,1.0037346673011778,373.0,27.0,400
2,23100,1.0337461233139038,0.8946911096572876,1.0247071552276608,0.48930487036705017,0.7692307829856873,0.5075,1.0247071552276608,374.0,26.0,400
2,23150,1.0178548097610474,0.8910893201828003,1.0092979037761682,0.5281503200531006,0.7777778506278992,0.5449999999999998,1.0092979037761682,373.0,27.0,400
2,23200,1.0126535892486572,0.8996879458427429,1.002486579418182,0.5192309617996216,0.75,0.5399999999999996,1.002486579418182,364.0,36.0,400
2,23250,1.0469516515731812,0.8254358768463135,1.0331067752838134,0.4586666524410248,0.8800000548362732,0.4849999999999999,1.0331067752838134,375.0,25.0,400
2,23300,1.0252726078033447,0.894292950630188,1.0174137830734251,0.513297975063324,0.7916668057441711,0.5299999999999997,1.0174137830734251,376.0,24.0,400
2,23350,1.025190830230713,0.8761749267578125,1.0128970336914063,0.4931880533695221,0.727272629737854,0.5124999999999997,1.0128970336914063,367.0,33.0,400
2,23400,1.0228593349456787,0.9015566110610962,1.016490695476532,0.5013192296028137,0.7142857313156128,0.5124999999999996,1.016490695476532,379.0,21.0,400
2,23450,1.0110293626785278,0.9734880328178406,1.008307912349701,0.5148247480392456,0.6551723480224609,0.5249999999999999,1.008307912349701,371.0,29.0,400
2,23500,1.0259181261062622,0.894902765750885,1.018057512044907,0.5026596784591675,0.7083332538604736,0.5149999999999998,1.018057512044907,376.0,24.0,400
2,23550,1.0313584804534912,0.8339458703994751,1.0155657112598417,0.4836956858634949,0.84375,0.5124999999999994,1.0155657112598417,368.0,32.0,400
2,23600,1.0258944034576416,0.9072495102882385,1.0158098042011263,0.5109288692474365,0.7352942824363708,0.5299999999999997,1.0158098042011263,366.0,34.0,400
2,23650,0.9973998665809631,0.9242151379585266,0.9908132648468013,0.5137364268302917,0.694444477558136,0.5300000000000002,0.9908132648468013,364.0,36.0,400
2,23700,1.023726463317871,0.8411567807197571,1.012772127389908,0.5079786777496338,0.8333333730697632,0.5274999999999999,1.012772127389908,376.0,24.0,400
2,23750,1.0144716501235962,0.8824543952941895,1.0052304768562317,0.5268818140029907,0.7857143878936768,0.545,1.0052304768562317,372.0,28.0,400
2,23800,1.0271689891815186,0.9050189852714539,1.0195347547531126,0.48000001907348633,0.7599999904632568,0.49749999999999994,1.0195347547531126,375.0,25.0,400
2,23850,0.9931068420410156,0.9451181292533875,0.9892674815654755,0.5434783101081848,0.65625,0.5524999999999998,0.9892674815654755,368.0,32.0,400
2,23900,1.0152034759521484,0.8518343567848206,1.0013170897960662,0.5409837961196899,0.8529412150382996,0.5675,1.0013170897960662,366.0,34.0,400
2,23950,1.0148470401763916,0.8737166523933411,1.004262373447418,0.5351351499557495,0.7999999523162842,0.5549999999999997,1.004262373447418,370.0,30.0,400
2,24000,1.0087844133377075,0.8323166370391846,0.9955493628978729,0.5270270705223083,0.8333333730697632,0.5499999999999997,0.9955493628978729,370.0,30.0,400
2,24050,1.0307492017745972,0.8794770240783691,1.019025851488113,0.4715447425842285,0.7741936445236206,0.495,1.019025851488113,369.0,31.0,400
2,24100,0.9855492115020752,0.9444870948791504,0.9827773308753966,0.5415549874305725,0.5925925970077515,0.545,0.9827773308753966,373.0,27.0,400
2,24150,1.0208126306533813,0.847041130065918,1.0069109439849855,0.5054348707199097,0.8749999403953552,0.5349999999999997,1.0069109439849855,368.0,32.0,400
2,24200,1.0168222188949585,0.8478338718414307,1.0075276267528537,0.5052911639213562,0.7272727489471436,0.5174999999999998,1.0075276267528537,378.0,22.0,400
2,24250,1.022263526916504,0.9045365452766418,1.0140226161479948,0.5107526183128357,0.7857142686843872,0.5299999999999997,1.0140226161479948,372.0,28.0,400
2,24300,1.026100516319275,0.8714251518249512,1.0168199622631071,0.4734042286872864,0.7916666269302368,0.4924999999999999,1.0168199622631071,376.0,24.0,400
2,24350,1.0267746448516846,0.9007498025894165,1.0188981628417968,0.4826667308807373,0.7599999904632568,0.49999999999999983,1.0188981628417968,375.0,25.0,400
2,24400,1.038403034210205,0.9050006866455078,1.0283978378772736,0.5081081986427307,0.73333340883255,0.525,1.0283978378772736,370.0,30.0,400
2,24450,1.0263632535934448,0.8604332208633423,1.010599950551987,0.49723753333091736,0.7894736528396606,0.5249999999999997,1.010599950551987,362.0,38.0,400
2,24500,1.0336159467697144,0.8361054062843323,1.0197904181480406,0.4838709831237793,0.8928571343421936,0.5125000000000001,1.0197904181480406,372.0,28.0,400
2,24550,1.0133110284805298,0.9192111492156982,1.0050771570205685,0.5150684714317322,0.7142857313156128,0.5324999999999996,1.0050771570205685,365.0,35.0,400
2,24600,1.0331001281738281,0.9051148295402527,1.0254207587242126,0.5000000596046448,0.75,0.5149999999999998,1.0254207587242126,376.0,24.0,400
2,24650,1.0250368118286133,0.8634332418441772,1.011300548315048,0.4808741807937622,0.7058824300765991,0.49999999999999983,1.011300548315048,366.0,34.0,400
2,24700,1.0347967147827148,0.8502160310745239,1.0227986586093905,0.48663097620010376,0.8461538553237915,0.5099999999999997,1.0227986586093905,374.0,26.0,400
2,24750,1.0227233171463013,0.8795815706253052,1.0112719082832335,0.5054347515106201,0.7187500596046448,0.5224999999999995,1.0112719082832335,368.0,32.0,400
2,24800,1.0216964483261108,0.8361757397651672,1.0073183143138884,0.5149053335189819,0.8387095928192139,0.5399999999999998,1.0073183143138884,369.0,31.0,400
2,24850,1.019174575805664,0.8940914869308472,1.009793115854263,0.5,0.6999999284744263,0.5149999999999996,1.009793115854263,370.0,30.0,400
2,24900,1.0134735107421875,0.9174922108650208,1.0067549204826352,0.5295699834823608,0.6785714030265808,0.5399999999999999,1.0067549204826352,372.0,28.0,400
2,24950,1.02848482131958,0.8819196224212646,1.0182250070571897,0.5000001192092896,0.8571428656578064,0.5249999999999997,1.0182250070571897,372.0,28.0,400
2,25000,1.027620553970337,0.8696410059928894,1.0173521125316622,0.4999999701976776,0.7307692766189575,0.5149999999999999,1.0173521125316622,374.0,26.0,400
2,25050,1.0076367855072021,0.8387306928634644,0.9958133578300477,0.5483871102333069,0.9285714626312256,0.5749999999999998,0.9958133578300477,372.0,28.0,400
2,25100,1.0395759344100952,0.9355617761611938,1.0307349050045014,0.4754098057746887,0.6764705777168274,0.4925000000000001,1.0307349050045014,366.0,34.0,400
2,25150,1.0334830284118652,0.9259054064750671,1.0286419939994815,0.48167547583580017,0.6666666269302368,0.4899999999999998,1.0286419939994815,382.0,18.0,400
2,25200,1.0295953750610352,0.8192551732063293,1.0175007438659667,0.5092839598655701,0.8260869383811951,0.5274999999999996,1.0175007438659667,377.0,23.0,400
2,25250,1.0214859247207642,0.8422548174858093,1.0075954806804652,0.501354992389679,0.806451678276062,0.5249999999999999,1.0075954806804652,369.0,31.0,400
