epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,alpha_group:3,count_group:0,count_group:1,count_group:2,count_group:3,count
3,12550,0.0827985554933548,0.1208670511841774,0.10685998201370239,0.08493368327617645,0.09866231477819379,0.9702969789505005,0.958974301815033,0.980099618434906,0.9801980257034302,0.9724999999999998,0.10598353897803463,0.8710278868675232,0.00076763128163293,0.1273278445005417,0.000889690825715661,202.0,195.0,201.0,202.0,800
3,12600,0.16744719445705414,0.26896125078201294,0.11098990589380264,0.09543009847402573,0.16407822478562598,0.9392524361610413,0.8952381610870361,0.9746192693710327,0.9608937501907349,0.94125,0.1744098068191669,0.877201497554779,0.000784271105658263,0.12122126668691635,0.0008499262039549649,214.0,210.0,197.0,179.0,800
3,12650,0.18490459024906158,0.20837171375751495,0.1836460828781128,0.1292751431465149,0.17748575903475275,0.944444477558136,0.9159291386604309,0.9719101786613464,0.9696970582008362,0.9487500000000001,0.1733973014680668,0.8820555806159973,0.0007748599164187908,0.11630463600158691,0.0007877659518271685,198.0,226.0,178.0,198.0,800
3,12700,0.18500304222106934,0.21301406621932983,0.12742595374584198,0.09979558736085892,0.1586254739016294,0.9371979236602783,0.9162790179252625,0.9619566202163696,0.9793814420700073,0.9474999999999999,0.15846884996630248,0.882188081741333,0.0007831872790120542,0.11598008871078491,0.0007698673871345818,207.0,215.0,184.0,194.0,800
3,12750,0.27156996726989746,0.17165029048919678,0.11587357521057129,0.20626896619796753,0.18763402651995417,0.9183673858642578,0.9268293380737305,0.9824562072753906,0.9473685026168823,0.945,0.2652129760594106,0.8888062238693237,0.0007658880786038935,0.10936402529478073,0.0007307748892344534,196.0,205.0,228.0,171.0,800
3,12800,0.09491144865751266,0.1831853836774826,0.3423372507095337,0.2309815138578415,0.21478903483599415,0.9690722227096558,0.9303483366966248,0.9371981024742126,0.9343435168266296,0.9425,0.15099475110881033,0.8858948945999146,0.0007549221045337617,0.11296982318162918,0.000754081760533154,194.0,201.0,207.0,198.0,800
3,12850,0.18760284781455994,0.34940555691719055,0.1445349156856537,0.10419262945652008,0.19470884623937304,0.9365853071212769,0.8652849197387695,0.9747475385665894,0.9852941036224365,0.9412500000000001,0.18510064494563272,0.8790779709815979,0.0007856571464799345,0.119748555123806,0.0007284495513886213,205.0,193.0,198.0,204.0,800
3,12900,0.21203087270259857,0.2388034462928772,0.057958897203207016,0.17377641797065735,0.1720027590356767,0.9230766892433167,0.8979590535163879,0.9842931032180786,0.9512196183204651,0.9387500000000001,0.1679749763733707,0.8797013759613037,0.000811671547126025,0.119069904088974,0.0006799446418881416,208.0,196.0,191.0,205.0,800
3,12950,0.11164552718400955,0.12037963420152664,0.09737519919872284,0.15159544348716736,0.12004676863551136,0.958974301815033,0.9629629850387573,0.9859154224395752,0.9655172824859619,0.9687500000000003,0.10547388020902873,0.8801968097686768,0.0008400859660468996,0.11808788031339645,0.0006856799591332674,195.0,189.0,213.0,203.0,800
3,13000,0.11755502969026566,0.21097558736801147,0.10901229828596115,0.16913889348506927,0.15285503407940262,0.9646464586257935,0.920187771320343,0.9743590950965881,0.9587628841400146,0.9537500000000002,0.10604749761492713,0.8797992467880249,0.0008640699670650065,0.11879979819059372,0.0006883355090394616,198.0,213.0,195.0,194.0,800
3,13050,0.17004980146884918,0.14038412272930145,0.16925615072250366,0.2082582712173462,0.17199925791472198,0.9377776384353638,0.9447237849235535,0.949152410030365,0.939698338508606,0.9425,0.1447709199693054,0.8755933046340942,0.0008664421620778739,0.1231093779206276,0.0006924181943759322,225.0,199.0,177.0,199.0,800
3,13100,0.15260674059391022,0.18440665304660797,0.17198316752910614,0.18698850274085999,0.17374634962528945,0.943396270275116,0.9246230721473694,0.9623655080795288,0.960591197013855,0.9475,0.19078707470558584,0.8719422221183777,0.0008642234606668353,0.1263173222541809,0.0007300970028154552,212.0,199.0,186.0,203.0,800
3,13150,0.09937640279531479,0.16586537659168243,0.12866270542144775,0.2680407464504242,0.16764491070993243,0.957446813583374,0.9371980428695679,0.9644670486450195,0.9278846979141235,0.9462500000000003,0.10007460171822456,0.8723117709159851,0.0008505886071361601,0.1260693520307541,0.0007554770563729107,188.0,207.0,197.0,208.0,800
3,13200,0.17611348628997803,0.1620727926492691,0.19628401100635529,0.1384357213973999,0.1681772827729582,0.9450551271438599,0.9317072033882141,0.9617224335670471,0.9607842564582825,0.9499999999999998,0.20371692519402135,0.8668151497840881,0.0008517442038282752,0.13123160600662231,0.0008279747562482953,182.0,205.0,209.0,204.0,800
3,13250,0.2155800759792328,0.13162747025489807,0.22216467559337616,0.187771275639534,0.1893832620047033,0.928205132484436,0.9425837993621826,0.9592759609222412,0.9599999785423279,0.9475,0.22663571259705345,0.8699859976768494,0.0008036168874241412,0.12835387885570526,0.0007683149306103587,195.0,209.0,221.0,175.0,800
3,13300,0.11325330287218094,0.15532059967517853,0.14315791428089142,0.2169685959815979,0.15674808975309135,0.9479166865348816,0.9452056288719177,0.9650000333786011,0.9365079402923584,0.94875,0.11680614208569752,0.8594756126403809,0.0007876913878135383,0.13883116841316223,0.0008100520353764296,192.0,219.0,200.0,189.0,800
3,13350,0.12029407918453217,0.1277879923582077,0.05898789316415787,0.15436159074306488,0.114307954236865,0.9588235020637512,0.9515420198440552,0.9858490824699402,0.9476438760757446,0.96125,0.13183831981670663,0.8587083220481873,0.0007767933420836926,0.1394897997379303,0.0008607006166130304,170.0,227.0,212.0,191.0,800
3,13400,0.1756063848733902,0.30031508207321167,0.09295812249183655,0.12299709022045135,0.17353490031324326,0.9390861988067627,0.874396026134491,0.9864253997802734,0.977142870426178,0.94375,0.15527186163933934,0.8610939383506775,0.0007981622475199401,0.13755759596824646,0.000841258093714714,197.0,207.0,221.0,175.0,800
3,13450,0.1461399346590042,0.1479419469833374,0.14234279096126556,0.28605785965919495,0.17874203834682692,0.9432989954948425,0.9403671026229858,0.969849169254303,0.9365079402923584,0.9475,0.14055826344178057,0.8661937117576599,0.0008418376673944294,0.13226644694805145,0.000874483899679035,194.0,218.0,199.0,189.0,800
3,13500,0.08841738104820251,0.20407041907310486,0.12331904470920563,0.11571183800697327,0.13076587527990344,0.9735449552536011,0.9261365532875061,0.9815669059753418,0.9724769592285156,0.9650000000000001,0.1209847487718798,0.8695818781852722,0.0008385009132325649,0.1288325935602188,0.0009323518024757504,189.0,176.0,217.0,218.0,800
3,13550,0.14584822952747345,0.10772984474897385,0.068169005215168,0.07717865705490112,0.10127549409866332,0.950226366519928,0.9589742422103882,0.9854368567466736,0.9831459522247314,0.9687500000000001,0.17020888718077906,0.8701938390731812,0.0008603210444562137,0.12799565494060516,0.0009156230371445417,221.0,195.0,206.0,178.0,800
3,13600,0.14677956700325012,0.06529511511325836,0.05808097496628761,0.12349015474319458,0.09890295973047615,0.9514562487602234,0.9631336331367493,0.9889503121376038,0.9795918464660645,0.9699999999999998,0.11196282204851743,0.8748648762702942,0.0008433116599917412,0.12337995320558548,0.0008931696065701544,206.0,217.0,181.0,196.0,800
3,13650,0.17618469893932343,0.07753046602010727,0.14841881394386292,0.1738090217113495,0.14448066418059177,0.9425837397575378,0.969072163105011,0.975961446762085,0.9629629850387573,0.9624999999999999,0.1689186431129928,0.8736546039581299,0.0008091892814263701,0.12482035905122757,0.0009145206422545016,209.0,194.0,208.0,189.0,800
3,13700,0.1296713650226593,0.22385400533676147,0.06681408733129501,0.10779329389333725,0.13153143757022917,0.9601989388465881,0.9081631898880005,0.9798994660377502,0.9705882668495178,0.9549999999999996,0.1268669535196387,0.8770080208778381,0.0007903873338364065,0.12096402794122696,0.0009058273863047361,201.0,196.0,199.0,204.0,800
3,13750,0.14861933887004852,0.24516668915748596,0.05016961321234703,0.11254706978797913,0.14371007936540986,0.9543147087097168,0.9122807383537292,0.9849246144294739,0.9829545617103577,0.9562500000000002,0.13063334333943208,0.8835824728012085,0.0008198802242986858,0.1146688461303711,0.0008780046482570469,197.0,228.0,199.0,176.0,800
3,13800,0.10810867697000504,0.20804071426391602,0.18446026742458344,0.13795149326324463,0.15795919053256513,0.9702970385551453,0.9116021394729614,0.9751243591308594,0.9629630446434021,0.9562499999999999,0.09240206399350424,0.8828026652336121,0.0008552363724447787,0.11558648198843002,0.0009052397799678147,202.0,181.0,201.0,216.0,800
3,13850,0.20393939316272736,0.24033933877944946,0.05211291462182999,0.21606557071208954,0.17372600110247724,0.9390242695808411,0.9154928922653198,0.991150438785553,0.954314649105072,0.9512499999999998,0.18561955568613486,0.8870730400085449,0.0008958055404946208,0.1113586574792862,0.0008915233192965388,164.0,213.0,226.0,197.0,800
3,13900,0.09083925187587738,0.18558797240257263,0.2286204993724823,0.20153620839118958,0.1736149284802377,0.9672896265983582,0.9292035698890686,0.9617486596107483,0.9435027837753296,0.9500000000000002,0.11421742910053581,0.8818998336791992,0.0009163639042526484,0.11616788059473038,0.0009371446794830263,214.0,226.0,183.0,177.0,800
3,13950,0.14619000256061554,0.11839526146650314,0.16387885808944702,0.15686386823654175,0.1471837862115353,0.9509804844856262,0.9508196115493774,0.9714285731315613,0.960591197013855,0.9587500000000002,0.15675519034266464,0.8767532110214233,0.0009653031593188643,0.12094766646623611,0.0009573935531079769,204.0,183.0,210.0,203.0,800
3,14000,0.12352626025676727,0.1865808665752411,0.03795935586094856,0.1571311354637146,0.12944285593926905,0.958903968334198,0.9299066066741943,0.9887004494667053,0.9578948020935059,0.9575000000000001,0.09838131189811976,0.877828061580658,0.0009673211607150733,0.12044940888881683,0.0009493518737144768,219.0,214.0,177.0,190.0,800
3,14050,0.13224747776985168,0.19744013249874115,0.048104993999004364,0.11695889383554459,0.12377689160406588,0.9565216898918152,0.9214658737182617,0.9842103123664856,0.9811320900917053,0.9612500000000002,0.12071862373733891,0.8837307691574097,0.0009997033048421144,0.11403409391641617,0.0009661121293902397,207.0,191.0,190.0,212.0,800
3,14100,0.23991341888904572,0.2137889415025711,0.11160507053136826,0.10856208950281143,0.1704041113890707,0.9209302067756653,0.9234693050384521,0.9649999141693115,0.9841269850730896,0.9474999999999998,0.22704567251843394,0.8879370093345642,0.0010230254847556353,0.11023273319005966,0.0009289031149819493,215.0,196.0,200.0,189.0,800
3,14150,0.1638035923242569,0.10133551061153412,0.11378537118434906,0.20534123480319977,0.14642452949658033,0.9344262480735779,0.9452054500579834,0.98360675573349,0.9488373398780823,0.9524999999999998,0.14672150709840934,0.8946909308433533,0.0009873996023088694,0.10365527868270874,0.0008984027663245797,183.0,219.0,183.0,215.0,800
3,14200,0.12980782985687256,0.22534708678722382,0.10091236233711243,0.055061083287000656,0.12750657761469478,0.9591834545135498,0.9154228568077087,0.9848485589027405,0.9902438521385193,0.9625000000000001,0.10319037214270792,0.8920813798904419,0.0010083210654556751,0.10614410042762756,0.0009377110400237143,196.0,201.0,198.0,205.0,800
3,14250,0.10730652511119843,0.13985514640808105,0.05206916108727455,0.20938190817832947,0.12693810504861178,0.9649999141693115,0.9468599557876587,0.9797980189323425,0.9589744806289673,0.9625000000000001,0.09123743883799762,0.8955038785934448,0.0010369693627581,0.10238006711006165,0.000989019637927413,200.0,207.0,198.0,195.0,800
3,14300,0.20422624051570892,0.12337233871221542,0.17893683910369873,0.20401258766651154,0.1777380592562258,0.9402984380722046,0.9346734881401062,0.9600000977516174,0.9499998688697815,0.94625,0.1800876058562426,0.8975359797477722,0.0010270614875480533,0.10065339505672455,0.0010285477619618177,201.0,199.0,200.0,200.0,800
3,14350,0.11194147169589996,0.1985989660024643,0.09746956825256348,0.08004721254110336,0.12302148364484308,0.9625666737556458,0.9142857193946838,0.9653465151786804,0.9800994992256165,0.955,0.08025682411622254,0.8932106494903564,0.0010270177153870463,0.1049392819404602,0.0010757962008938193,187.0,210.0,202.0,201.0,800
3,14400,0.12346385419368744,0.1924806535243988,0.18602149188518524,0.10185591131448746,0.15121668317355216,0.9576719999313354,0.9264705777168274,0.9751242995262146,0.9757282733917236,0.9587500000000001,0.13734765370143576,0.8945958018302917,0.0010575969936326146,0.10323445498943329,0.00106909335590899,189.0,204.0,201.0,206.0,800
3,14450,0.22161328792572021,0.1881663054227829,0.08919314295053482,0.06623595952987671,0.1407907649222761,0.9378237724304199,0.917073130607605,0.9753694534301758,0.9849246740341187,0.95375,0.262862450607354,0.8999813199043274,0.0010320097208023071,0.09839522838592529,0.0009946322534233332,193.0,205.0,203.0,199.0,800
3,14500,0.1115373969078064,0.1455051302909851,0.17907631397247314,0.19334350526332855,0.1557721906434745,0.9660193920135498,0.9392523765563965,0.966346263885498,0.953488290309906,0.9562500000000003,0.12169636327540502,0.9037827849388123,0.0009998776949942112,0.09442761540412903,0.0009528140653856099,206.0,214.0,208.0,172.0,800
3,14550,0.15988269448280334,0.11758808046579361,0.3033711612224579,0.15489017963409424,0.18405031919479362,0.9411764144897461,0.9455446004867554,0.9502487182617188,0.9740932583808899,0.9525,0.13998321114457207,0.89323490858078,0.000990361557342112,0.10517610609531403,0.0009801407577469945,204.0,202.0,201.0,193.0,800
3,14600,0.13445012271404266,0.25150465965270996,0.11418796330690384,0.07851637154817581,0.14732577363029115,0.9578312635421753,0.9090909361839294,0.9722222685813904,0.9848485589027405,0.955,0.11019022317370397,0.8904741406440735,0.0010319778230041265,0.10754333436489105,0.0009516461286693811,166.0,220.0,216.0,198.0,800
3,14650,0.053262803703546524,0.15635977685451508,0.09033290296792984,0.0926143229007721,0.0971907658036798,0.9853659868240356,0.9476439356803894,0.9795918464660645,0.9807690978050232,0.9737499999999999,0.06033160715567646,0.8884122371673584,0.001083486364223063,0.10953459143638611,0.0009616480092518032,205.0,191.0,196.0,208.0,800
3,14700,0.18758562207221985,0.23114000260829926,0.13724930584430695,0.08153681457042694,0.16240392461419093,0.9423078298568726,0.9056603312492371,0.9693877100944519,0.9782609343528748,0.9475000000000002,0.1604783037910238,0.8929945230484009,0.0011181860463693738,0.10508565604686737,0.0009093541884794831,208.0,212.0,196.0,184.0,800
3,14750,0.19054165482521057,0.09833064675331116,0.06994181126356125,0.22689174115657806,0.1497444840334355,0.9333333969116211,0.9590643644332886,0.9903847575187683,0.9513275623321533,0.95875,0.19114828673526052,0.893610954284668,0.0011466053547337651,0.10432632267475128,0.0009008079650811851,195.0,171.0,208.0,226.0,800
3,14800,0.21948744356632233,0.17769363522529602,0.3149038851261139,0.3401745557785034,0.26534741461277006,0.9359605312347412,0.9358288645744324,0.9390863180160522,0.9248825907707214,0.9337499999999997,0.21878048954997206,0.8960668444633484,0.001108944066800177,0.10194632411003113,0.0009739436791278422,203.0,187.0,197.0,213.0,800
3,14850,0.15356533229351044,0.14924144744873047,0.22288621962070465,0.2203141301870346,0.18454246912151567,0.9424083828926086,0.9391303658485413,0.9569892883300781,0.9481863975524902,0.9462499999999998,0.2000650952360592,0.8855719566345215,0.0010573473991826177,0.11243651807308197,0.0010155849158763885,191.0,230.0,186.0,193.0,800
3,14900,0.1854289323091507,0.09904704242944717,0.12467995285987854,0.1834903210401535,0.1477140370290726,0.9333334565162659,0.9665071368217468,0.9637304544448853,0.960591197013855,0.95625,0.14659983995137738,0.8902446627616882,0.0010316296247765422,0.10774089395999908,0.0010167744476348162,195.0,209.0,193.0,203.0,800
3,14950,0.17207448184490204,0.22014521062374115,0.10224954038858414,0.1952986717224121,0.1714027436636388,0.9479165077209473,0.9166668057441711,0.9764150977134705,0.953125,0.9487500000000002,0.1484833184839226,0.8875623345375061,0.0010589364683255553,0.11025436967611313,0.0010597426444292068,192.0,204.0,212.0,192.0,800
3,15000,0.14087924361228943,0.1966492384672165,0.128660649061203,0.08383189886808395,0.14077004477381708,0.954954981803894,0.9212960600852966,0.9736840724945068,0.9767441153526306,0.955,0.12653213557088744,0.8922392725944519,0.0010737166740000248,0.10559330135583878,0.0010319312568753958,222.0,216.0,190.0,172.0,800
3,15050,0.15056532621383667,0.2347443550825119,0.09655831754207611,0.062228381633758545,0.13976327347569167,0.9473684430122375,0.895652174949646,0.9857819080352783,0.9893618226051331,0.9525000000000001,0.13075075887376442,0.8926833868026733,0.0011217545252293348,0.10503660142421722,0.0009887001942843199,171.0,230.0,211.0,188.0,800
