epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_group:4,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_group:4,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,alpha_group:3,alpha_group:4,count_group:0,count_group:1,count_group:2,count_group:3,count_group:4,count
5,350,0.07577122002840042,nan,nan,0.06893929094076157,0.09308420121669769,0.07905799690634012,0.9736841320991516,nan,nan,0.9781022667884827,0.9653846621513367,0.9724999999999997,0.07965898659080266,0.34168145060539246,nan,nan,0.4383911192417145,0.2198823243379593,532.0,0.0,0.0,548.0,520.0,1600
5,400,0.11360139399766922,nan,nan,0.09543916583061218,0.08365605026483536,0.09748966831713912,0.9633204936981201,nan,nan,0.9644127488136292,0.9711539149284363,0.9662500000000003,0.09986988149583335,0.3445584774017334,nan,nan,0.4351832866668701,0.21988776326179504,518.0,0.0,0.0,562.0,520.0,1600
5,450,0.08361721783876419,nan,nan,0.058947786688804626,0.10601557791233063,0.08327108528465034,0.9793232679367065,nan,nan,0.9826922416687012,0.9635037183761597,0.9749999999999998,0.07703844897449018,0.345506489276886,nan,nan,0.434456467628479,0.22021245956420898,532.0,0.0,0.0,520.0,548.0,1600
5,500,0.1044834777712822,nan,nan,0.11989975720643997,0.12197340279817581,0.11582835912704467,0.9596773982048035,nan,nan,0.9462365508079529,0.95604407787323,0.9537500000000001,0.1199619086459279,0.3448941707611084,nan,nan,0.43176090717315674,0.2233053743839264,496.0,0.0,0.0,558.0,546.0,1600
5,550,0.12377168983221054,nan,nan,0.1011696308851242,0.0854145884513855,0.10354769986122839,0.9588786959648132,nan,nan,0.9666047096252441,0.9752849340438843,0.9668749999999999,0.10860803905874489,0.34657448530197144,nan,nan,0.43123099207878113,0.22229255735874176,535.0,0.0,0.0,539.0,526.0,1600
5,600,0.09523485600948334,nan,nan,0.07929569482803345,0.09157499670982361,0.08875168684870004,0.9675092101097107,nan,nan,0.9737334847450256,0.9707602262496948,0.9706250000000002,0.08840089961886406,0.3478371798992157,nan,nan,0.4328024685382843,0.21936143934726715,554.0,0.0,0.0,533.0,513.0,1600
5,650,0.06227715685963631,nan,nan,0.09091949462890625,0.1565498262643814,0.10209399908781051,0.9823008179664612,nan,nan,0.9651163220405579,0.9479768872261047,0.965625,0.09605243742465971,0.343688428401947,nan,nan,0.43052366375923157,0.22551360726356506,565.0,0.0,0.0,516.0,519.0,1600
5,700,0.0706109032034874,nan,nan,0.09441594034433365,0.10382940620183945,0.08943381175398825,0.9792843461036682,nan,nan,0.9685863852500916,0.9677420258522034,0.971875,0.08494535639882086,0.33829018473625183,nan,nan,0.4298000931739807,0.23212416470050812,531.0,0.0,0.0,573.0,496.0,1600
5,750,0.07406223565340042,nan,nan,0.1017223596572876,0.11163078248500824,0.09585707694292064,0.9736843109130859,nan,nan,0.9716981053352356,0.9665427207946777,0.9706249999999998,0.09739210475236175,0.3294893503189087,nan,nan,0.4334697723388672,0.23702168464660645,532.0,0.0,0.0,530.0,538.0,1600
5,800,0.09662600606679916,nan,nan,0.08020305633544922,0.10005972534418106,0.0923464595526456,0.9719626307487488,nan,nan,0.9773155450820923,0.9645521640777588,0.9712500000000001,0.09009481679648158,0.331116646528244,nan,nan,0.43211397528648376,0.23678332567214966,535.0,0.0,0.0,529.0,536.0,1600
5,850,0.0589369498193264,nan,nan,0.07023918628692627,0.07728800177574158,0.06897069152444597,0.9842209219932556,nan,nan,0.9788733124732971,0.9790476560592651,0.980625,0.07198517367243766,0.3299838602542877,nan,nan,0.43061211705207825,0.2395959347486496,507.0,0.0,0.0,568.0,525.0,1600
5,900,0.09574398398399353,nan,nan,0.08814723789691925,0.08433583378791809,0.0893347503617406,0.962745189666748,nan,nan,0.9772729277610779,0.9768341183662415,0.9725,0.09197728503495457,0.329001247882843,nan,nan,0.4301905035972595,0.24070921540260315,510.0,0.0,0.0,572.0,518.0,1600
5,950,0.09349537640810013,nan,nan,0.09485237300395966,0.08053591847419739,0.0896000720188021,0.9628251791000366,nan,nan,0.9657795429229736,0.972014844417572,0.9668749999999999,0.09290939327329394,0.32889488339424133,nan,nan,0.4339374303817749,0.23705711960792542,538.0,0.0,0.0,526.0,536.0,1600
5,1000,0.09343630820512772,nan,nan,0.08461549133062363,0.11371711641550064,0.09683007232844831,0.9737334847450256,nan,nan,0.9712746739387512,0.9588235020637512,0.968125,0.09372186295688152,0.32811596989631653,nan,nan,0.4348541796207428,0.23701736330986023,533.0,0.0,0.0,557.0,510.0,1600
5,1050,0.06814339011907578,nan,nan,0.10446633398532867,0.07198292016983032,0.08211257889866828,0.980952262878418,nan,nan,0.9714794754981995,0.9863812923431396,0.9793749999999999,0.0838433054834604,0.3244543671607971,nan,nan,0.4363553524017334,0.2390981763601303,525.0,0.0,0.0,561.0,514.0,1600
5,1100,0.04524347931146622,nan,nan,0.06806625425815582,0.07849770039319992,0.06407491181045771,0.990530252456665,nan,nan,0.9810965061187744,0.9760589599609375,0.9825,0.0629057342931628,0.3211740553379059,nan,nan,0.43954458832740784,0.23929795622825623,528.0,0.0,0.0,529.0,543.0,1600
5,1150,0.08457046002149582,nan,nan,0.074903205037117,0.094782754778862,0.08514025297015904,0.9689921736717224,nan,nan,0.9745597243309021,0.9668413400650024,0.9699999999999999,0.08226362340152261,0.31981125473976135,nan,nan,0.438293993473053,0.24189971387386322,516.0,0.0,0.0,511.0,573.0,1600
5,1200,0.06614547222852707,nan,nan,0.057034675031900406,0.07564838230609894,0.06625527821481227,0.9727627038955688,nan,nan,0.9816513657569885,0.972273588180542,0.9756249999999997,0.06305234536528585,0.32020649313926697,nan,nan,0.43837615847587585,0.24133293330669403,514.0,0.0,0.0,545.0,541.0,1600
5,1250,0.09072372317314148,nan,nan,0.08476654440164566,0.11139174550771713,0.09553037475794557,0.974498987197876,nan,nan,0.9715369343757629,0.963740348815918,0.9700000000000002,0.09546241659671065,0.32076478004455566,nan,nan,0.4316324293613434,0.24771782755851746,549.0,0.0,0.0,527.0,524.0,1600
5,1300,0.09239324182271957,nan,nan,0.08551773428916931,0.10539396852254868,0.09426650401204822,0.9656488299369812,nan,nan,0.9728752970695496,0.9617589712142944,0.9668749999999999,0.09442043550312519,0.3195425868034363,nan,nan,0.42864763736724854,0.2516772747039795,524.0,0.0,0.0,553.0,523.0,1600
5,1350,0.10056015849113464,nan,nan,0.08652660250663757,0.0865243524312973,0.09118329811841248,0.966101884841919,nan,nan,0.9723182916641235,0.977596640586853,0.9718750000000003,0.0929953612014651,0.32370465993881226,nan,nan,0.42540299892425537,0.25099754333496094,531.0,0.0,0.0,578.0,491.0,1600
5,1400,0.09123386442661285,nan,nan,0.08859258145093918,0.09420227259397507,0.09128858868032692,0.971857488155365,nan,nan,0.9690344929695129,0.9652510285377502,0.9687499999999999,0.0913211205974221,0.32421645522117615,nan,nan,0.4253541827201843,0.250434935092926,533.0,0.0,0.0,549.0,518.0,1600
5,1450,0.07895240932703018,nan,nan,0.06539350748062134,0.08926322311162949,0.07762523602694274,0.9794392585754395,nan,nan,0.9781421422958374,0.9786822199821472,0.9787499999999998,0.0772869591042399,0.32771244645118713,nan,nan,0.42258399724960327,0.24976344406604767,535.0,0.0,0.0,549.0,516.0,1600
5,1500,0.07833594083786011,nan,nan,0.09258903563022614,0.09494907408952713,0.08866568461060521,0.9773584604263306,nan,nan,0.971644401550293,0.9685768485069275,0.9725,0.0888972534239292,0.3270184099674225,nan,nan,0.4214073121547699,0.2515583634376526,530.0,0.0,0.0,529.0,541.0,1600
5,1550,0.07577978074550629,nan,nan,0.07789266109466553,0.08250083774328232,0.07865849521011116,0.9764494299888611,nan,nan,0.9792059659957886,0.9749517440795898,0.976875,0.08166048541665076,0.3236406743526459,nan,nan,0.4238400459289551,0.25245600938796997,552.0,0.0,0.0,529.0,519.0,1600
5,1600,0.06758330017328262,nan,nan,0.07132643461227417,0.09245909005403519,0.0771637791022658,0.9824903011322021,nan,nan,0.9801084399223328,0.9681050181388855,0.9768749999999998,0.07881041415035724,0.32468342781066895,nan,nan,0.4211415946483612,0.2540353536605835,514.0,0.0,0.0,553.0,533.0,1600
5,1650,0.09130649268627167,nan,nan,0.07801593095064163,0.06701916456222534,0.07846528120338916,0.9705882668495178,nan,nan,0.9740260243415833,0.9782215356826782,0.974375,0.0784789840877056,0.3232104480266571,nan,nan,0.4250934422016144,0.25163212418556213,510.0,0.0,0.0,539.0,551.0,1600
5,1700,0.0723726749420166,nan,nan,0.07980000972747803,0.10314003378152847,0.08562474485486747,0.9801981449127197,nan,nan,0.975700855255127,0.9696429371833801,0.9749999999999995,0.08496251452714207,0.3244231343269348,nan,nan,0.4217333495616913,0.25363266468048096,505.0,0.0,0.0,535.0,560.0,1600
5,1750,0.103053979575634,nan,nan,0.126430943608284,0.08566270023584366,0.10426486089825629,0.9632351994514465,nan,nan,0.9618474841117859,0.9767024517059326,0.9674999999999998,0.10985782042145731,0.3204427659511566,nan,nan,0.4267198443412781,0.25274085998535156,544.0,0.0,0.0,498.0,558.0,1600
5,1800,0.08845154941082001,nan,nan,0.06890920549631119,0.09758011251688004,0.08431536927819247,0.9704251289367676,nan,nan,0.9823942184448242,0.969450056552887,0.9743749999999999,0.08112216524779794,0.3239210844039917,nan,nan,0.42472678422927856,0.2512722611427307,541.0,0.0,0.0,568.0,491.0,1600
5,1850,0.06965731829404831,nan,nan,0.06531228125095367,0.06822121888399124,0.06773508101701735,0.9776951670646667,nan,nan,0.9793620705604553,0.9829867482185364,0.98,0.0648104290291667,0.32559964060783386,nan,nan,0.4231221377849579,0.2513155937194824,538.0,0.0,0.0,533.0,529.0,1600
5,1900,0.0687180608510971,nan,nan,0.05451708659529686,0.07891211658716202,0.06714954715222117,0.9792451858520508,nan,nan,0.9872726798057556,0.9769231081008911,0.9812500000000002,0.062494179606437675,0.3276520073413849,nan,nan,0.41967085003852844,0.25272342562675476,530.0,0.0,0.0,550.0,520.0,1600
5,1950,0.06830114126205444,nan,nan,0.08787692338228226,0.0856994241476059,0.08075814615935088,0.9808429479598999,nan,nan,0.9759259223937988,0.9758362770080566,0.9774999999999999,0.08063150089234113,0.3269972503185272,nan,nan,0.4207525849342346,0.2523214519023895,522.0,0.0,0.0,540.0,538.0,1600
5,2000,0.0903792753815651,nan,nan,0.14602245390415192,0.0867767482995987,0.10815166875720023,0.968871533870697,nan,nan,0.9505494236946106,0.9685184359550476,0.9625000000000002,0.11172477431595322,0.3217703700065613,nan,nan,0.4277278780937195,0.25038841366767883,514.0,0.0,0.0,546.0,540.0,1600
5,2050,0.07986093312501907,nan,nan,0.07854153215885162,0.09658634662628174,0.08506761394441129,0.9766989946365356,nan,nan,0.9834558963775635,0.9704251885414124,0.976875,0.08664707891643045,0.31949830055236816,nan,nan,0.4344795048236847,0.245878666639328,515.0,0.0,0.0,544.0,541.0,1600
5,2100,0.08343006670475006,nan,nan,0.1282571703195572,0.08164558559656143,0.0978559204563498,0.9714285135269165,nan,nan,0.9551401138305664,0.9821782112121582,0.9693750000000002,0.10374583929777144,0.3195206820964813,nan,nan,0.437473863363266,0.24243277311325073,560.0,0.0,0.0,535.0,505.0,1600
5,2150,0.09271721541881561,nan,nan,0.08910294622182846,0.06088943034410477,0.08121757466346029,0.9743118286132812,nan,nan,0.9758363962173462,0.9864603281021118,0.9787499999999997,0.08457164168357852,0.31543001532554626,nan,nan,0.44871142506599426,0.2358454018831253,545.0,0.0,0.0,538.0,517.0,1600
5,2200,0.06925228983163834,nan,nan,0.06563080847263336,0.07439249753952026,0.069758792668581,0.9772295355796814,nan,nan,0.9813780784606934,0.9813433885574341,0.9800000000000001,0.07076429001986975,0.3177533447742462,nan,nan,0.4484654664993286,0.23372288048267365,527.0,0.0,0.0,537.0,536.0,1600
5,2250,0.06474605202674866,nan,nan,0.07069399952888489,0.06854737550020218,0.0680101936683059,0.9850468635559082,nan,nan,0.9762340188026428,0.9749034643173218,0.9787499999999999,0.06911257479339837,0.3181421458721161,nan,nan,0.4457356929779053,0.23607870936393738,535.0,0.0,0.0,547.0,518.0,1600
5,2300,0.07889071851968765,nan,nan,0.07790731638669968,0.06617896258831024,0.07437984019517896,0.9775280356407166,nan,nan,0.9759260416030884,0.9809886813163757,0.9781249999999999,0.08267451770603655,0.3214525580406189,nan,nan,0.44510579109191895,0.2334950864315033,534.0,0.0,0.0,540.0,526.0,1600
5,2350,0.09861460328102112,nan,nan,0.08243431150913239,0.11152373254299164,0.09811111420392987,0.9734511971473694,nan,nan,0.9753594398498535,0.9598540663719177,0.9693750000000001,0.09422848202288149,0.3226364552974701,nan,nan,0.443104088306427,0.23435750603675842,565.0,0.0,0.0,487.0,548.0,1600
5,2400,0.11886358261108398,nan,nan,0.08266440778970718,0.06675372272729874,0.0897315527498722,0.9632353186607361,nan,nan,0.9697542786598206,0.9867173433303833,0.9731249999999999,0.09236675526946782,0.3271987736225128,nan,nan,0.43894481658935547,0.23379097878932953,544.0,0.0,0.0,529.0,527.0,1600
5,2450,0.08485408872365952,nan,nan,0.09066493809223175,0.07461516559123993,0.08316747497767207,0.9776536226272583,nan,nan,0.9745097756385803,0.9746835827827454,0.9756250000000001,0.08212356772273778,0.3294011354446411,nan,nan,0.4415603578090668,0.22915019094944,537.0,0.0,0.0,510.0,553.0,1600
5,2500,0.07519891858100891,nan,nan,0.09030997008085251,0.07475977391004562,0.07987229865044355,0.9806337952613831,nan,nan,0.9725490212440491,0.9731798768043518,0.9756249999999996,0.07939116716384886,0.32471606135368347,nan,nan,0.444943368434906,0.23046360909938812,568.0,0.0,0.0,510.0,522.0,1600
5,2550,0.08809825778007507,nan,nan,0.0933525487780571,0.06739819049835205,0.08315331749618056,0.9764492511749268,nan,nan,0.9698681235313416,0.9806577563285828,0.9756249999999999,0.08225376162678001,0.32601699233055115,nan,nan,0.4477089047431946,0.2264602780342102,552.0,0.0,0.0,531.0,517.0,1600
5,2600,0.08718761801719666,nan,nan,0.07637064158916473,0.07265850901603699,0.0787925298511982,0.9682835936546326,nan,nan,0.9706959128379822,0.9787642955780029,0.9725000000000001,0.07578153148293493,0.3261285722255707,nan,nan,0.44815391302108765,0.22574035823345184,536.0,0.0,0.0,546.0,518.0,1600
5,2650,0.07195425033569336,nan,nan,0.08961820602416992,0.07378926128149033,0.07856109105050563,0.9822134375572205,nan,nan,0.9704250693321228,0.9764918684959412,0.9762500000000003,0.07850526213645936,0.3271463215351105,nan,nan,0.44635146856307983,0.22648555040359497,506.0,0.0,0.0,541.0,553.0,1600
5,2700,0.09516631811857224,nan,nan,0.0886937603354454,0.0790553018450737,0.08746990934014319,0.9669903516769409,nan,nan,0.9776118993759155,0.976320743560791,0.97375,0.09194597657769912,0.3292471766471863,nan,nan,0.4470489025115967,0.22371424734592438,515.0,0.0,0.0,536.0,549.0,1600
5,2750,0.07865014672279358,nan,nan,0.07428587228059769,0.10068021714687347,0.08440310280770062,0.9737827181816101,nan,nan,0.9796673059463501,0.9676190614700317,0.9737499999999999,0.08325204104185098,0.32949528098106384,nan,nan,0.446578711271286,0.22408874332904816,534.0,0.0,0.0,541.0,525.0,1600
5,2800,0.10593287646770477,nan,nan,0.09954679757356644,0.09074978530406952,0.09887748897075649,0.9745453596115112,nan,nan,0.9716446399688721,0.9692897796630859,0.9718749999999998,0.09727231424301866,0.33090001344680786,nan,nan,0.4445662498474121,0.2244209200143814,550.0,0.0,0.0,529.0,521.0,1600
5,2850,0.08410651981830597,nan,nan,0.0988011285662651,0.06919398903846741,0.08373948615044356,0.9767025113105774,nan,nan,0.9623761773109436,0.9813779592514038,0.9737499999999998,0.09278657879680392,0.33105143904685974,nan,nan,0.44826629757881165,0.22061476111412048,558.0,0.0,0.0,505.0,537.0,1600
5,2900,0.07923524081707001,nan,nan,0.08443508297204971,0.09938427060842514,0.08781446192413568,0.9791271090507507,nan,nan,0.9715909957885742,0.9651376008987427,0.9718749999999995,0.08323375143110748,0.3312726616859436,nan,nan,0.4459097385406494,0.22278067469596863,527.0,0.0,0.0,528.0,545.0,1600
5,2950,0.08556178957223892,nan,nan,0.05734800547361374,0.07683930546045303,0.07350648563355207,0.9738317131996155,nan,nan,0.9863547086715698,0.9800723195075989,0.9800000000000002,0.0713531344383955,0.3342839479446411,nan,nan,0.4435010850429535,0.22217342257499695,535.0,0.0,0.0,513.0,552.0,1600
5,3000,0.09906930476427078,nan,nan,0.10996343940496445,0.1102663055062294,0.10661263331770898,0.976331353187561,nan,nan,0.9623656868934631,0.9663551449775696,0.9681249999999997,0.11045439492911095,0.3332584798336029,nan,nan,0.44317200779914856,0.22370238602161407,507.0,0.0,0.0,558.0,535.0,1600
5,3050,0.07237735390663147,nan,nan,0.07628438621759415,0.11540472507476807,0.08787288587540382,0.9796335101127625,nan,nan,0.9761093258857727,0.9636710286140442,0.9731250000000001,0.08310674343258141,0.33384573459625244,nan,nan,0.4395104944705963,0.22671101987361908,491.0,0.0,0.0,586.0,523.0,1600
5,3100,0.11167353391647339,nan,nan,0.11846651136875153,0.14074726402759552,0.12401307087391612,0.9633399844169617,nan,nan,0.955436646938324,0.9562044739723206,0.9581249999999999,0.12285725146532055,0.3299814760684967,nan,nan,0.43326061964035034,0.23684942722320557,491.0,0.0,0.0,561.0,548.0,1600
5,3150,0.0721416249871254,nan,nan,0.06541576981544495,0.13011428713798523,0.0882663534209132,0.9773585796356201,nan,nan,0.9821428656578064,0.9490196108818054,0.9699999999999999,0.08361505609005689,0.3260485529899597,nan,nan,0.43149495124816895,0.2425423264503479,530.0,0.0,0.0,560.0,510.0,1600
5,3200,0.06355822086334229,nan,nan,0.06545599550008774,0.12848642468452454,0.08572303209453819,0.9836065769195557,nan,nan,0.9846154451370239,0.9566856622695923,0.9750000000000002,0.08139952447265386,0.32402729988098145,nan,nan,0.4247000813484192,0.25105977058410645,549.0,0.0,0.0,520.0,531.0,1600
5,3250,0.054930396378040314,nan,nan,0.07217949628829956,0.10616688430309296,0.07767141338437793,0.9886147975921631,nan,nan,0.9744057655334473,0.9695817828178406,0.9775000000000001,0.07433625493198631,0.31768691539764404,nan,nan,0.42127081751823425,0.2612127363681793,527.0,0.0,0.0,547.0,526.0,1600
5,3300,0.06798809766769409,nan,nan,0.080091692507267,0.09136389195919037,0.0797080199047923,0.9850466847419739,nan,nan,0.97247713804245,0.9788462519645691,0.9787499999999999,0.08203358042985197,0.3138352334499359,nan,nan,0.4206393361091614,0.26539134979248047,535.0,0.0,0.0,545.0,520.0,1600
5,3350,0.08321916311979294,nan,nan,0.07764488458633423,0.09677772223949432,0.08604735892266031,0.9732824563980103,nan,nan,0.982889711856842,0.9727272391319275,0.9762500000000001,0.08464600514620538,0.31231653690338135,nan,nan,0.4205816388130188,0.26704803109169006,524.0,0.0,0.0,526.0,550.0,1600
5,3400,0.08771821111440659,nan,nan,0.07692447304725647,0.08125898241996765,0.08197481125593185,0.9720669984817505,nan,nan,0.9757463932037354,0.9734346270561218,0.9737500000000001,0.07938348200172185,0.3122929632663727,nan,nan,0.41797223687171936,0.2697407901287079,537.0,0.0,0.0,536.0,527.0,1600
5,3450,0.08803214132785797,nan,nan,0.10094161331653595,0.06851040571928024,0.08563913531601428,0.9666668176651001,nan,nan,0.9769231081008911,0.9759260416030884,0.9731249999999998,0.08435267914086576,0.3118089437484741,nan,nan,0.4192965626716614,0.26891568303108215,540.0,0.0,0.0,520.0,540.0,1600
5,3500,0.11783766746520996,nan,nan,0.07800932973623276,0.07292582839727402,0.08971609666943545,0.9551401734352112,nan,nan,0.9820789694786072,0.9704141616821289,0.9693749999999998,0.0900516163930297,0.3162699043750763,nan,nan,0.421268105506897,0.262469083070755,535.0,0.0,0.0,558.0,507.0,1600
