epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_group:4,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_group:4,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,alpha_group:3,alpha_group:4,count_group:0,count_group:1,count_group:2,count_group:3,count_group:4,count
2,100,0.08315173536539078,nan,nan,0.11571910977363586,0.11456004530191422,0.10468108464032409,0.975095808506012,nan,nan,0.9645670652389526,0.9578946232795715,0.9656250000000002,0.10574503298848863,0.3072150945663452,nan,nan,0.4022478461265564,0.2903236150741577,522.0,0.0,0.0,508.0,570.0,1600
2,150,0.09363396465778351,nan,nan,0.07674718648195267,0.06866344064474106,0.07944615256041292,0.9665353894233704,nan,nan,0.9769910573959351,0.9753320813179016,0.9731249999999999,0.07836282122880221,0.30806615948677063,nan,nan,0.3997679650783539,0.2921040654182434,508.0,0.0,0.0,565.0,527.0,1600
2,200,0.10745932161808014,nan,nan,0.11241108924150467,0.06453755497932434,0.09458976831287144,0.967802882194519,nan,nan,0.9623351693153381,0.9815158247947693,0.9706249999999998,0.10036334555596109,0.3091217577457428,nan,nan,0.4059194326400757,0.2852422297000885,528.0,0.0,0.0,531.0,541.0,1600
2,250,0.12110278755426407,nan,nan,0.07424092292785645,0.11476443707942963,0.10317699760198593,0.9596930146217346,nan,nan,0.9795917868614197,0.9648149013519287,0.9681249999999998,0.10086680755019188,0.3165818452835083,nan,nan,0.40173858404159546,0.28164151310920715,521.0,0.0,0.0,539.0,540.0,1600
2,300,0.06797365099191666,nan,nan,0.07951980829238892,0.13645407557487488,0.09409875247627494,0.9775281548500061,nan,nan,0.9708030819892883,0.9517375230789185,0.9668749999999999,0.09654891494661569,0.3127710819244385,nan,nan,0.3956056833267212,0.29163655638694763,534.0,0.0,0.0,548.0,518.0,1600
2,350,0.09296895563602448,nan,nan,0.07903540134429932,0.07280270755290985,0.08172310311347245,0.9666048884391785,nan,nan,0.9688645005226135,0.9805825352668762,0.9718749999999998,0.08122391156852243,0.31107714772224426,nan,nan,0.3910592198371887,0.29786574840545654,539.0,0.0,0.0,546.0,515.0,1600
2,400,0.08957716822624207,nan,nan,0.09138502180576324,0.10979747027158737,0.09705813173204661,0.9685183167457581,nan,nan,0.9708170890808105,0.9560441374778748,0.9650000000000001,0.09517540592700245,0.31029263138771057,nan,nan,0.3907477855682373,0.29910245537757874,540.0,0.0,0.0,514.0,546.0,1600
2,450,0.08254067599773407,nan,nan,0.11123469471931458,0.1045527383685112,0.09975665498524902,0.969111979007721,nan,nan,0.9569893479347229,0.9713740348815918,0.965625,0.1059928588941693,0.30616340041160583,nan,nan,0.39441612362861633,0.29960882663726807,518.0,0.0,0.0,558.0,524.0,1600
2,500,0.09047608077526093,nan,nan,0.08275045454502106,0.07963356375694275,0.08444821115583184,0.9696969985961914,nan,nan,0.9596152305603027,0.9730249643325806,0.9675,0.08477866068482398,0.30582308769226074,nan,nan,0.3960152566432953,0.2982884645462036,561.0,0.0,0.0,520.0,519.0,1600
2,550,0.06438305228948593,nan,nan,0.06539632380008698,0.08751185238361359,0.07262787263840437,0.9819276332855225,nan,nan,0.9802159070968628,0.9633699655532837,0.9749999999999998,0.07178743064403534,0.30499979853630066,nan,nan,0.3947611153125763,0.30030444264411926,498.0,0.0,0.0,556.0,546.0,1600
2,600,0.064071424305439,nan,nan,0.08027177304029465,0.08288902044296265,0.07577890345826743,0.9773585200309753,nan,nan,0.9738807082176208,0.9737827777862549,0.9750000000000001,0.07498054549098011,0.30243223905563354,nan,nan,0.39519524574279785,0.30237340927124023,530.0,0.0,0.0,536.0,534.0,1600
2,650,0.07010214775800705,nan,nan,0.04951847344636917,0.07889807969331741,0.0660708898305893,0.9728752970695496,nan,nan,0.9868670105934143,0.9727625250816345,0.9774999999999999,0.0649076928570867,0.3022904396057129,nan,nan,0.39583247900009155,0.30183979868888855,553.0,0.0,0.0,533.0,514.0,1600
2,700,0.06093054264783859,nan,nan,0.06353740394115448,0.10299397259950638,0.07686032580211757,0.9833639860153198,nan,nan,0.9751554131507874,0.9652776718139648,0.9743749999999999,0.07483602365478871,0.3016667366027832,nan,nan,0.3905794620513916,0.3076972961425781,541.0,0.0,0.0,483.0,576.0,1600
2,750,0.09486357122659683,nan,nan,0.09037844836711884,0.09115084260702133,0.09214687567204233,0.9649446606636047,nan,nan,0.972324788570404,0.9631783366203308,0.9668749999999998,0.09569172516465183,0.29990652203559875,nan,nan,0.3902774155139923,0.30949336290359497,542.0,0.0,0.0,542.0,516.0,1600
2,800,0.07259998470544815,nan,nan,0.07407005876302719,0.06419546902179718,0.0703169882111251,0.9768338799476624,nan,nan,0.9727767109870911,0.9755178689956665,0.9749999999999998,0.07097668882459403,0.30234193801879883,nan,nan,0.3885427713394165,0.30893459916114807,518.0,0.0,0.0,551.0,531.0,1600
2,850,0.07627259939908981,nan,nan,0.07772966474294662,0.1374189406633377,0.09587714176625013,0.9711712002754211,nan,nan,0.9724770784378052,0.9580000638961792,0.9674999999999999,0.1065235747024417,0.29569801688194275,nan,nan,0.3886794447898865,0.3155727982521057,555.0,0.0,0.0,545.0,500.0,1600
2,900,0.06000126898288727,nan,nan,0.06985173374414444,0.1095266044139862,0.07920537922531362,0.978533148765564,nan,nan,0.9733333587646484,0.9689923524856567,0.9737499999999998,0.07559734333306553,0.2910534143447876,nan,nan,0.382112592458725,0.3268982470035553,559.0,0.0,0.0,525.0,516.0,1600
2,950,0.10934465378522873,nan,nan,0.11788610368967056,0.08425909280776978,0.10355417400598525,0.9613259434700012,nan,nan,0.9610137343406677,0.970588207244873,0.9643749999999999,0.10812902063131333,0.2906944751739502,nan,nan,0.3823374807834625,0.3269444406032562,543.0,0.0,0.0,513.0,544.0,1600
2,1000,0.09456121921539307,nan,nan,0.06919454783201218,0.06883513927459717,0.07709635529667136,0.97826087474823,nan,nan,0.9749103784561157,0.9738806486129761,0.975625,0.07640180740505458,0.29516464471817017,nan,nan,0.3838079869747162,0.32106831669807434,506.0,0.0,0.0,558.0,536.0,1600
2,1050,0.06435499340295792,nan,nan,0.06301351636648178,0.08729983866214752,0.07134413488209249,0.9833333492279053,nan,nan,0.9759705066680908,0.9710983037948608,0.9768749999999999,0.07188646759837868,0.2968536913394928,nan,nan,0.38035282492637634,0.32271796464920044,540.0,0.0,0.0,541.0,519.0,1600
2,1100,0.06295795738697052,nan,nan,0.08932582288980484,0.09399950504302979,0.08218322135508058,0.9791271686553955,nan,nan,0.9724770784378052,0.9621212482452393,0.9712499999999998,0.08026891216635705,0.29451608657836914,nan,nan,0.38149261474609375,0.324189692735672,527.0,0.0,0.0,545.0,528.0,1600
2,1150,0.08817818760871887,nan,nan,0.07322128117084503,0.08254799991846085,0.08139456409960986,0.9715368747711182,nan,nan,0.9748061895370483,0.9658886194229126,0.9706250000000001,0.08126043379306794,0.29211312532424927,nan,nan,0.3805641233921051,0.32723814249038696,527.0,0.0,0.0,516.0,557.0,1600
2,1200,0.10069932043552399,nan,nan,0.06408483535051346,0.07674858719110489,0.08060954818502068,0.9619770646095276,nan,nan,0.9783036708831787,0.9700176119804382,0.97,0.07610995830968019,0.29908835887908936,nan,nan,0.37524428963661194,0.3258799910545349,526.0,0.0,0.0,507.0,567.0,1600
2,1250,0.07367272675037384,nan,nan,0.07147135585546494,0.07423481345176697,0.07305097006261348,0.975836455821991,nan,nan,0.9791667461395264,0.9732510447502136,0.9762500000000001,0.07070066913962365,0.30248916149139404,nan,nan,0.3704049587249756,0.3271327316761017,538.0,0.0,0.0,576.0,486.0,1600
2,1300,0.04839547723531723,nan,nan,0.08133979886770248,0.09313371032476425,0.07483855426311489,0.988304078578949,nan,nan,0.9794774651527405,0.9727768898010254,0.9799999999999999,0.07721183223649859,0.29892697930336,nan,nan,0.3741028606891632,0.32685530185699463,513.0,0.0,0.0,536.0,551.0,1600
2,1350,0.06735330820083618,nan,nan,0.11311093717813492,0.07017841935157776,0.08306362571194766,0.9797793030738831,nan,nan,0.9573643803596497,0.9777778387069702,0.9718749999999999,0.08701424963772293,0.29397550225257874,nan,nan,0.38045939803123474,0.3256124258041382,544.0,0.0,0.0,516.0,540.0,1600
2,1400,0.12618087232112885,nan,nan,0.08305490761995316,0.10702154040336609,0.10579144712537525,0.9635698795318604,nan,nan,0.9712093472480774,0.9716981649398804,0.96875,0.10812972372397779,0.29532721638679504,nan,nan,0.38098862767219543,0.32390061020851135,549.0,0.0,0.0,521.0,530.0,1600
2,1450,0.09595873206853867,nan,nan,0.07496260851621628,0.05198589712381363,0.07443280983716248,0.9650735855102539,nan,nan,0.9731802344322205,0.983146071434021,0.9737499999999999,0.07443797588348386,0.30057576298713684,nan,nan,0.3748624920845032,0.3244430422782898,544.0,0.0,0.0,522.0,534.0,1600
2,1500,0.07178150862455368,nan,nan,0.06120557710528374,0.10493580251932144,0.07963751409202814,0.9757010340690613,nan,nan,0.9807692170143127,0.9633027911186218,0.9731249999999997,0.07941049020737405,0.3039986193180084,nan,nan,0.37140849232673645,0.32451528310775757,535.0,0.0,0.0,520.0,545.0,1600
2,1550,0.06405191123485565,nan,nan,0.0842478945851326,0.06360791623592377,0.07082432344555853,0.977272629737854,nan,nan,0.9708560705184937,0.9770722389221191,0.9749999999999999,0.07454720960929985,0.3012630343437195,nan,nan,0.3731003999710083,0.32560569047927856,484.0,0.0,0.0,549.0,567.0,1600
2,1600,0.08684980124235153,nan,nan,0.08558951318264008,0.10665646195411682,0.09314105045050378,0.9734346270561218,nan,nan,0.9623352289199829,0.9630996584892273,0.9662499999999999,0.09244219724088905,0.29912757873535156,nan,nan,0.3746564984321594,0.3262068033218384,527.0,0.0,0.0,531.0,542.0,1600
2,1650,0.09562508761882782,nan,nan,0.09602855890989304,0.04868180677294731,0.07956129927188162,0.9714828729629517,nan,nan,0.9655171632766724,0.987318754196167,0.9749999999999999,0.07993296541273595,0.3012721538543701,nan,nan,0.375941663980484,0.3228927552700043,526.0,0.0,0.0,522.0,552.0,1600
2,1700,0.07975231111049652,nan,nan,0.06220543012022972,0.05736703425645828,0.06636672753840686,0.9773585200309753,nan,nan,0.9770992398262024,0.9816850423812866,0.9787500000000001,0.06587390817701815,0.30335143208503723,nan,nan,0.37954169511795044,0.3171495497226715,530.0,0.0,0.0,524.0,546.0,1600
2,1750,0.06165922060608864,nan,nan,0.07391186058521271,0.10278134047985077,0.07945008903741839,0.977570116519928,nan,nan,0.9755179286003113,0.9588016271591187,0.9706250000000002,0.08057898588478568,0.302379310131073,nan,nan,0.3790600597858429,0.318381667137146,535.0,0.0,0.0,531.0,534.0,1600
2,1800,0.10665462911128998,nan,nan,0.14415796101093292,0.0711078941822052,0.10708914361894124,0.9631783366203308,nan,nan,0.947858452796936,0.9744056463241577,0.9618749999999998,0.11016851399093863,0.3025074899196625,nan,nan,0.3794521987438202,0.3180464804172516,516.0,0.0,0.0,537.0,547.0,1600
2,1850,0.07769550383090973,nan,nan,0.08348190039396286,0.08812478929758072,0.08325803253799674,0.970000147819519,nan,nan,0.965704083442688,0.9706960320472717,0.9687499999999999,0.0862411829829216,0.2985090911388397,nan,nan,0.3890913426876068,0.31230953335762024,500.0,0.0,0.0,554.0,546.0,1600
2,1900,0.05643787607550621,nan,nan,0.10226242244243622,0.06556123495101929,0.07475379530340429,0.9868420362472534,nan,nan,0.9681050777435303,0.9775700569152832,0.9775,0.07846789587289095,0.2980670928955078,nan,nan,0.3930729329586029,0.30886557698249817,532.0,0.0,0.0,533.0,535.0,1600
2,1950,0.09365537017583847,nan,nan,0.05349503830075264,0.06576602905988693,0.07077785825356839,0.9619771838188171,nan,nan,0.9870848655700684,0.9849624633789062,0.978125,0.07090742900967598,0.29941412806510925,nan,nan,0.3924691677093506,0.307841420173645,526.0,0.0,0.0,542.0,532.0,1600
2,2000,0.10868976265192032,nan,nan,0.06877794861793518,0.1090855523943901,0.09479318756610154,0.9594842791557312,nan,nan,0.9804270267486572,0.957575798034668,0.9662499999999999,0.09353321572765705,0.3060118854045868,nan,nan,0.3867800533771515,0.30734530091285706,543.0,0.0,0.0,562.0,495.0,1600
2,2050,0.08800560235977173,nan,nan,0.07252645492553711,0.071339912712574,0.0772311410307884,0.9696970582008362,nan,nan,0.9791666269302368,0.9742648005485535,0.9743749999999995,0.07668717769905928,0.3094705641269684,nan,nan,0.37931159138679504,0.3111833930015564,528.0,0.0,0.0,528.0,544.0,1600
2,2100,0.11488605290651321,nan,nan,0.060156553983688354,0.06096310168504715,0.07930843237787483,0.9655797481536865,nan,nan,0.9824218153953552,0.9794777035713196,0.975625,0.07974141476675867,0.317790687084198,nan,nan,0.37763887643814087,0.3046029210090637,552.0,0.0,0.0,512.0,536.0,1600
2,2150,0.09336542338132858,nan,nan,0.09354736655950546,0.14733003079891205,0.11015710745006796,0.965641975402832,nan,nan,0.97096186876297,0.9395161271095276,0.9593750000000002,0.11628441255539661,0.31980156898498535,nan,nan,0.3693918287754059,0.31078147888183594,553.0,0.0,0.0,551.0,496.0,1600
2,2200,0.07187529653310776,nan,nan,0.09426447004079819,0.1034579649567604,0.08957683000713586,0.9834557771682739,nan,nan,0.9597806930541992,0.964636504650116,0.9693749999999998,0.09150975286960601,0.31705012917518616,nan,nan,0.3689075708389282,0.3141438066959381,544.0,0.0,0.0,547.0,509.0,1600
2,2250,0.08170251548290253,nan,nan,0.06683498620986938,0.09006572514772415,0.07958223488181826,0.9688716530799866,nan,nan,0.977653443813324,0.9708560705184937,0.9724999999999998,0.07666656497865915,0.31194043159484863,nan,nan,0.36924582719802856,0.3187027871608734,514.0,0.0,0.0,537.0,549.0,1600
2,2300,0.06418401002883911,nan,nan,0.07874447107315063,0.08565165847539902,0.07621855234727261,0.9795540571212769,nan,nan,0.9707601070404053,0.9653916358947754,0.9718749999999997,0.07376880459487434,0.31130942702293396,nan,nan,0.3680335581302643,0.32067060470581055,538.0,0.0,0.0,513.0,549.0,1600
2,2350,0.08860985189676285,nan,nan,0.07321161031723022,0.10333798080682755,0.08809288036078212,0.9676190614700317,nan,nan,0.971066951751709,0.9636015295982361,0.9675,0.08688018169254064,0.3106030821800232,nan,nan,0.3630419373512268,0.32626602053642273,525.0,0.0,0.0,553.0,522.0,1600
2,2400,0.0941692590713501,nan,nan,0.08973175287246704,0.07142146676778793,0.08529177296906708,0.9711538553237915,nan,nan,0.9699646830558777,0.9805448055267334,0.9737499999999998,0.08618980802595616,0.31407955288887024,nan,nan,0.3621436357498169,0.32378828525543213,520.0,0.0,0.0,566.0,514.0,1600
2,2450,0.08950424939393997,nan,nan,0.08702801167964935,0.05495373159646988,0.07633542660623785,0.9771863222122192,nan,nan,0.968000054359436,0.9825785160064697,0.9762500000000001,0.07336024068295956,0.31788530945777893,nan,nan,0.36334142088890076,0.3188347816467285,526.0,0.0,0.0,500.0,574.0,1600
2,2500,0.10524450242519379,nan,nan,0.1028486043214798,0.07892721891403198,0.09549851290881632,0.9718573093414307,nan,nan,0.9693486094474792,0.9779816269874573,0.9731249999999998,0.09884544406086206,0.32055026292800903,nan,nan,0.3664633631706238,0.31295493245124817,533.0,0.0,0.0,522.0,545.0,1600
2,2550,0.05021220073103905,nan,nan,0.09562724828720093,0.09525935351848602,0.0803769628331065,0.9831145405769348,nan,nan,0.9666047692298889,0.9734848141670227,0.9743750000000001,0.08434460025280714,0.3189995288848877,nan,nan,0.3693508505821228,0.31164366006851196,533.0,0.0,0.0,539.0,528.0,1600
2,2600,0.09893838316202164,nan,nan,0.08176305145025253,0.09745784848928452,0.09269495747983458,0.9642146825790405,nan,nan,0.9756096601486206,0.9698582291603088,0.9700000000000001,0.09158393625169992,0.31689560413360596,nan,nan,0.36882466077804565,0.3142138123512268,503.0,0.0,0.0,533.0,564.0,1600
2,2650,0.10191498696804047,nan,nan,0.10081595182418823,0.11470593512058258,0.10579204214736818,0.9633702635765076,nan,nan,0.9618322253227234,0.9622642993927002,0.9625,0.10379002407193184,0.31617534160614014,nan,nan,0.3662363886833191,0.3176348805427551,546.0,0.0,0.0,524.0,530.0,1600
2,2700,0.10772471129894257,nan,nan,0.10052957385778427,0.09603659808635712,0.10133082158863545,0.963178277015686,nan,nan,0.9650092720985413,0.9648798704147339,0.9643749999999999,0.09922362372279168,0.31718090176582336,nan,nan,0.3644316792488098,0.318530410528183,516.0,0.0,0.0,543.0,541.0,1600
2,2750,0.07528567314147949,nan,nan,0.06653661280870438,0.0700317770242691,0.07054985679686065,0.978886604309082,nan,nan,0.9816850423812866,0.9756097197532654,0.97875,0.07076025977730753,0.32079312205314636,nan,nan,0.36343950033187866,0.3156830072402954,521.0,0.0,0.0,546.0,533.0,1600
2,2800,0.09344383329153061,nan,nan,0.07648398727178574,0.05558736249804497,0.07493442680686711,0.9649122953414917,nan,nan,0.9710145592689514,0.9813082814216614,0.9725000000000001,0.07934290409088135,0.320152223110199,nan,nan,0.3661108613014221,0.31363165378570557,513.0,0.0,0.0,552.0,535.0,1600
2,2850,0.06723051518201828,nan,nan,0.07597491145133972,0.08020606637001038,0.07442771727219225,0.9759705066680908,nan,nan,0.9695817828178406,0.9756097793579102,0.9737499999999998,0.0741241895966232,0.32312291860580444,nan,nan,0.36645013093948364,0.3104485869407654,541.0,0.0,0.0,526.0,533.0,1600
2,2900,0.09447888284921646,nan,nan,0.09628581255674362,0.09715268760919571,0.09596944361925124,0.96616530418396,nan,nan,0.9631675481796265,0.9599999785423279,0.9631249999999997,0.09955346025526525,0.32019734382629395,nan,nan,0.36987054347991943,0.3099496066570282,532.0,0.0,0.0,543.0,525.0,1600
2,2950,0.06992896646261215,nan,nan,0.0844782143831253,0.10671733319759369,0.0863896210119128,0.9757364392280579,nan,nan,0.9744092226028442,0.9592233300209045,0.9700000000000002,0.08089078668504951,0.3192962110042572,nan,nan,0.37228459119796753,0.3086946904659271,577.0,0.0,0.0,508.0,515.0,1600
2,3000,0.08131873607635498,nan,nan,0.08589174598455429,0.061832547187805176,0.0767224799841642,0.9725274443626404,nan,nan,0.9635037779808044,0.9802372455596924,0.9718749999999998,0.07913318540900949,0.31955817341804504,nan,nan,0.3713390529155731,0.3089447617530823,546.0,0.0,0.0,548.0,506.0,1600
2,3050,0.0865495502948761,nan,nan,0.09353717416524887,0.08670445531606674,0.08892987446859478,0.973282516002655,nan,nan,0.9681050181388855,0.9742173552513123,0.9718749999999997,0.09057578617706892,0.3210776150226593,nan,nan,0.3742268979549408,0.3046489655971527,524.0,0.0,0.0,533.0,543.0,1600
2,3100,0.08202345669269562,nan,nan,0.08790715783834457,0.06654954701662064,0.07913342751562595,0.9717514514923096,nan,nan,0.9677419066429138,0.9843444228172302,0.9743749999999999,0.08194926764816045,0.3202667832374573,nan,nan,0.3791467845439911,0.30073127150535583,531.0,0.0,0.0,558.0,511.0,1600
2,3150,0.07183623313903809,nan,nan,0.07745871692895889,0.08867678046226501,0.0791751975752413,0.9771528840065002,nan,nan,0.9720560312271118,0.9679247140884399,0.9724999999999998,0.07948827598243947,0.3194606900215149,nan,nan,0.37798622250556946,0.30244556069374084,569.0,0.0,0.0,501.0,530.0,1600
2,3200,0.07601551711559296,nan,nan,0.07980699837207794,0.07761263102293015,0.07779923416674135,0.9761028289794922,nan,nan,0.9774436354637146,0.9770991802215576,0.9768749999999999,0.07466500658541912,0.3198569416999817,nan,nan,0.3746376633644104,0.3054169714450836,544.0,0.0,0.0,532.0,524.0,1600
2,3250,0.08064096421003342,nan,nan,0.08367370069026947,0.05912493169307709,0.07482694715261455,0.9755179286003113,nan,nan,0.9713261127471924,0.9823875427246094,0.97625,0.07560674965381618,0.32011252641677856,nan,nan,0.37655267119407654,0.30341970920562744,531.0,0.0,0.0,558.0,511.0,1600
